1.493187257403407784e+04,1.469169352676668677e+04,1.676047061598219443e+04,1.607085352294712902e+04,1.526404166963367607e+04,1.566597730796972246e+04,1.511636609828410110e+04,1.642610051508593824e+04,1.627091492212424237e+04,1.444711211579538576e+04,1.539052706235001278e+04,1.520385766823242739e+04,1.514713779857087138e+04,1.448524492968512823e+04,1.565505934844628973e+04,1.593426933404157717e+04,1.425206721199850472e+04,1.456555043194038444e+04,1.453607252186472761e+04,1.466554141408362011e+04,1.566739606209047088e+04,1.650492359843996746e+04,1.637370606565508206e+04,1.532546051402789635e+04,1.529012633547870973e+04
1.478690913176607501e+04,1.484862449394047871e+04,1.420771412391251943e+04,1.510236603591507810e+04,1.609930094758315499e+04,1.620042707979589068e+04,1.470151103733442505e+04,1.493134219069287792e+04,1.522747935990522637e+04,1.446817881515302179e+04,1.472476985370608054e+04,1.445542506078571569e+04,1.630351766773921736e+04,1.587841178570810189e+04,1.425073917690620510e+04,1.494874662340044779e+04,1.421754548086629984e+04,1.640730251122652771e+04,1.483228625346390982e+04,1.472848553427460683e+04,1.485057414368853824e+04,1.478382308915152498e+04,1.496571269303934969e+04,1.511510781307962679e+04,1.552234656139201434e+04
1.533431286715216629e+04,1.508472670167172146e+04,1.530980197477727233e+04,1.496685852629076726e+04,1.539589587077607393e+04,1.599466160381156078e+04,1.513013287059218965e+04,1.634158248914825344e+04,1.540656993068167321e+04,1.503420977432150903e+04,1.625206903716632405e+04,1.632334536117637799e+04,1.637094658508005341e+04,1.590251831825320551e+04,1.492769780077096766e+04,1.551569083462852541e+04,1.392494025118245554e+04,1.575983830812819906e+04,1.535832243268203456e+04,1.593610979282679182e+04,1.531511832282793148e+04,1.556307060873848422e+04,1.578225145258330667e+04,1.516460570232153623e+04,1.586284905023326610e+04
1.456784453092516742e+04,1.472125131533281274e+04,1.712150618957733241e+04,1.637601630599927921e+04,1.615491865652518391e+04,1.506647655265943831e+04,1.556107511493394850e+04,1.648408306901296601e+04,1.494253057633266872e+04,1.624347840702431677e+04,1.629159192639734465e+04,1.442193960460711787e+04,1.697675645540724145e+04,1.455637063365637005e+04,1.541626650976300516e+04,1.450936614285737960e+04,1.541175549479231995e+04,1.554249954541791158e+04,1.468084035963705537e+04,1.476319536381873695e+04,1.420824550311831990e+04,1.506383217025526938e+04,1.544280369715470624e+04,1.552971933040605290e+04,1.512060922542573644e+04
1.428471339822630398e+04,1.639755509206193165e+04,1.422680292090005969e+04,1.609507465825901454e+04,1.509118074906273068e+04,1.510979119703627111e+04,1.486438645136947343e+04,1.494251056094715204e+04,1.457428762746715438e+04,1.502620104481980161e+04,1.434838473998944028e+04,1.554855620189900219e+04,1.623801915608670242e+04,1.423103514468868161e+04,1.522732329878964083e+04,1.565712638358257391e+04,1.483907095699398269e+04,1.569658320186726269e+04,1.566052219920697098e+04,1.506429750936238634e+04,1.538403586894106047e+04,1.489155730977960593e+04,1.605354531918248358e+04,1.514112665586528419e+04,1.597624072732994136e+04
1.486116459168475376e+04,1.425051065850090527e+04,1.537967101879617439e+04,1.555514800933799052e+04,1.409214209699522326e+04,1.562478305609064228e+04,1.513879978983868023e+04,1.446003963791064598e+04,1.558208773430208566e+04,1.521095833451271210e+04,1.528453271994288116e+04,1.636567349482311511e+04,1.439063590251759524e+04,1.637488216672717863e+04,1.512251361953146443e+04,1.507742246725935365e+04,1.483679641262943187e+04,1.571752307526176810e+04,1.527075568649211891e+04,1.618945704060427670e+04,1.476374385364334194e+04,1.459813259504975213e+04,1.503101371108532112e+04,1.487247003200129620e+04,1.532567036827484662e+04
1.486533851377392057e+04,1.485292413617818602e+04,1.700808261496319756e+04,1.576830048163421998e+04,1.473748424365744177e+04,1.531563017969287102e+04,1.513171900304717201e+04,1.618735171963687026e+04,1.533393233508040430e+04,1.505119819623512194e+04,1.471944499092807928e+04,1.629487071604309858e+04,1.537811555188191778e+04,1.455905228572459600e+04,1.495189756688111993e+04,1.669726965427612231e+04,1.540128287476716287e+04,1.665253478704676309e+04,1.591705631480029479e+04,1.488717310548230853e+04,1.443139413072358366e+04,1.437659196750952833e+04,1.505904521679235040e+04,1.540868550922833492e+04,1.496855691839620158e+04
1.467254976743080988e+04,1.477812144822061055e+04,1.454873161620729479e+04,1.470910005866211031e+04,1.546104072368954803e+04,1.526801559418628858e+04,1.551673921663440160e+04,1.520737515078805518e+04,1.416167403423429641e+04,1.366315931758629449e+04,1.604844744419237031e+04,1.439698442283527584e+04,1.476518710373254726e+04,1.569647459364942733e+04,1.485200667641892687e+04,1.536613059151402558e+04,1.498187817781183549e+04,1.572955254804335527e+04,1.549711316797843392e+04,1.540041236803688116e+04,1.616754283008192397e+04,1.455921816104566460e+04,1.503819881675908618e+04,1.396972154119863990e+04,1.551852897224433764e+04
1.398223062045239203e+04,1.447322009121156225e+04,1.588970616812515436e+04,1.536570378286935374e+04,1.523436274603539641e+04,1.533934840680793968e+04,1.508357959170776303e+04,1.454370939500325403e+04,1.422902468960643819e+04,1.539252300536264920e+04,1.394473370640466601e+04,1.327059476266573620e+04,1.567217632074173343e+04,1.560061397406260949e+04,1.488227363112643798e+04,1.531823515611200855e+04,1.467040974056642881e+04,1.677848997204614352e+04,1.485500360877960156e+04,1.424684308448878437e+04,1.443710949370839626e+04,1.519866930004976894e+04,1.585334663971150621e+04,1.466264335405505699e+04,1.710065994639103883e+04
1.416913655515957544e+04,1.449479404955158316e+04,1.608671518297149123e+04,1.513517515343390733e+04,1.461828650965846282e+04,1.501026480238730983e+04,1.470615529264106590e+04,1.635820926321064144e+04,1.590972701519690054e+04,1.508637827465324153e+04,1.486437017959864534e+04,1.586637369355644296e+04,1.572914713601482981e+04,1.520753707172140821e+04,1.528198072680600490e+04,1.538029780437978661e+04,1.524349062245461937e+04,1.540821427128540017e+04,1.537743956217477535e+04,1.523061639406383620e+04,1.511548465451305310e+04,1.519935533145344925e+04,1.559251166475160062e+04,1.509072069029837076e+04,1.531824294170937537e+04
1.529025940004043332e+04,1.388521203884690840e+04,1.605438816566088281e+04,1.459636751367397301e+04,1.460847017384123683e+04,1.482157353731056901e+04,1.466198571962267852e+04,1.567457022405913449e+04,1.539997872598933463e+04,1.597961639827139879e+04,1.569685486121251051e+04,1.545014604178779518e+04,1.483068264268180974e+04,1.517754541629633786e+04,1.537154466563302776e+04,1.528647716504580967e+04,1.416052382713160478e+04,1.427993747094972605e+04,1.469482455109543480e+04,1.490689186115403936e+04,1.416950912772079209e+04,1.458149149334486538e+04,1.495940659808225973e+04,1.523760737768314175e+04,1.551173151214857171e+04
1.324933576211594482e+04,1.453917872291752610e+04,1.543339315738844016e+04,1.522414304472120421e+04,1.479083791013072914e+04,1.504926949670150680e+04,1.493258537173271361e+04,1.584140485481477481e+04,1.502936552160897372e+04,1.562949320182993324e+04,1.448864845184928527e+04,1.626623079135541957e+04,1.474626040158647083e+04,1.514147486121772818e+04,1.545087712538654159e+04,1.433139316257164137e+04,1.427514811327466123e+04,1.471948385632337704e+04,1.616893010675383812e+04,1.555982415090814902e+04,1.534676252083676081e+04,1.571942638863997854e+04,1.571059164207276626e+04,1.586876549179625908e+04,1.483610587121309982e+04
1.370140364222083372e+04,1.485273613946612932e+04,1.540337408547959421e+04,1.449436611902730328e+04,1.567441000876379803e+04,1.481493110607464587e+04,1.545173748957931821e+04,1.546599020797446974e+04,1.396637676260241824e+04,1.537918110986117972e+04,1.339052339590421980e+04,1.553341042075542464e+04,1.516691725506979674e+04,1.519414858257031483e+04,1.429570940374724159e+04,1.488503331013097886e+04,1.516791869087580199e+04,1.542357708032676965e+04,1.555099367488458120e+04,1.515090248000480460e+04,1.475090153721774004e+04,1.568705546909113036e+04,1.564528183189533411e+04,1.519428169764361337e+04,1.523712735480970332e+04
1.345585708182646522e+04,1.437224193413508510e+04,1.578263148258287583e+04,1.645472444810456727e+04,1.532850982607706464e+04,1.592885733674013863e+04,1.482025302152244876e+04,1.513439311579501737e+04,1.518392599648917712e+04,1.457701990075059439e+04,1.504431808682907467e+04,1.508368049354081086e+04,1.550610526321862380e+04,1.589627982913014057e+04,1.550005745833820583e+04,1.547598829715065403e+04,1.563855496915049298e+04,1.378824956532572287e+04,1.630972704281527513e+04,1.443830489262754054e+04,1.543690137473233881e+04,1.546913606840053217e+04,1.507410604090263405e+04,1.408325831056138304e+04,1.623534086958818261e+04
1.470011384144270778e+04,1.441722397530619855e+04,1.460300810415144406e+04,1.460284436934010773e+04,1.419852604922852333e+04,1.626519610587013085e+04,1.505676714243813512e+04,1.602011579414573316e+04,1.552355685694606655e+04,1.540616726431716233e+04,1.476347405202241862e+04,1.468512934289735131e+04,1.481502815529915642e+04,1.477105504437600939e+04,1.498340412685637784e+04,1.503815073074553948e+04,1.382942935961629701e+04,1.504198991412044597e+04,1.514340401360128635e+04,1.467526973093056949e+04,1.506802058154383121e+04,1.508059895977937049e+04,1.579700198191435629e+04,1.510122892337995472e+04,1.499460374711705299e+04
1.376239837175715002e+04,1.434357433768434385e+04,1.617165745537301336e+04,1.482583601735616321e+04,1.491527989712999624e+04,1.533275761178696303e+04,1.487913276252961805e+04,1.497719054071328719e+04,1.509961153512667443e+04,1.399707596267488043e+04,1.424728439180040732e+04,1.367326404768495195e+04,1.378104257647773193e+04,1.466501605995122191e+04,1.454200797564332242e+04,1.512323506086496309e+04,1.454561435525634442e+04,1.508123035692944177e+04,1.501414118280119510e+04,1.416501880157868982e+04,1.514365753794438751e+04,1.467265157666119012e+04,1.564775632593135379e+04,1.487580733885348127e+04,1.392640437436011416e+04
1.395688979726590151e+04,1.473936938530243060e+04,1.652448372249261229e+04,1.425854542415555261e+04,1.650595509338170814e+04,1.472462537911022082e+04,1.487583707495500312e+04,1.498646428701241348e+04,1.525773832437099736e+04,1.479022504669080445e+04,1.545654399025893508e+04,1.379460745452733136e+04,1.333906672929606793e+04,1.447909095595161671e+04,1.547906630897105242e+04,1.483325510977489284e+04,1.488407111878249088e+04,1.607283686292890889e+04,1.444714059362453736e+04,1.425383933318531672e+04,1.483928764755713746e+04,1.384581987789944287e+04,1.407678588093830149e+04,1.564537503795224256e+04,1.511906137972368560e+04
1.482086619070299093e+04,1.478871133214746078e+04,1.521446239709517067e+04,1.457011567813205147e+04,1.408609877347816837e+04,1.416825407225234085e+04,1.523357188522586330e+04,1.495805074168851206e+04,1.403506862024142538e+04,1.448989721947499856e+04,1.488737102437348767e+04,1.434846956641890392e+04,1.502958114612246936e+04,1.587616611706202821e+04,1.487497643117687039e+04,1.506332686543081400e+04,1.362983784875397942e+04,1.490303902156157346e+04,1.400954016282760495e+04,1.469725236676070199e+04,1.446839477841771077e+04,1.517281030486031887e+04,1.555667955487849395e+04,1.523345797455846514e+04,1.480053824428363623e+04
1.550632404928252799e+04,1.462461696338336515e+04,1.711468841040191546e+04,1.437140056154638660e+04,1.430082515025063731e+04,1.533715877630991599e+04,1.494857998804605268e+04,1.578732383788211700e+04,1.488224113386495810e+04,1.473408496584106615e+04,1.471103306535023694e+04,1.541687756723930215e+04,1.540599649051600318e+04,1.510113089488073092e+04,1.342508496104616461e+04,1.412360304843949416e+04,1.482794319919630107e+04,1.401971428851631936e+04,1.502359897507485948e+04,1.374731022196117738e+04,1.486429298508081774e+04,1.476427091842390109e+04,1.501694450327561390e+04,1.495515719847352193e+04,1.523796188719252677e+04
1.541665430173456843e+04,1.443678489915031241e+04,1.611531347922613531e+04,1.482303570643189778e+04,1.469261050637737571e+04,1.371532264312275402e+04,1.447973994684914942e+04,1.430739435879579469e+04,1.399069638098805081e+04,1.472139017786025397e+04,1.458466397160767519e+04,1.511513080728054229e+04,1.497978695932292248e+04,1.554441981363451850e+04,1.422934545449019606e+04,1.443771557437462616e+04,1.452728348632222333e+04,1.371355729404527847e+04,1.548543684035152000e+04,1.535210439073857378e+04,1.491885148048559677e+04,1.453695391932895836e+04,1.457128456502896552e+04,1.464684233614192271e+04,1.526516784623040257e+04
1.483574885513936533e+04,1.461065683651040308e+04,1.420847189175992025e+04,1.465319088687144176e+04,1.410215157874784381e+04,1.466504155200351852e+04,1.499392808207965209e+04,1.512939698178994149e+04,1.435591325433259044e+04,1.400128651206762879e+04,1.417156830738128701e+04,1.458214128973401421e+04,1.568647501209130132e+04,1.431048327424384115e+04,1.486307724577552290e+04,1.467377213094430590e+04,1.460396036742403703e+04,1.466163956375425005e+04,1.569768073915656350e+04,1.393550329025099563e+04,1.397932314684083758e+04,1.486468980862024910e+04,1.449394634362308534e+04,1.406712130991726372e+04,1.517113805543481067e+04
1.506279137473649644e+04,1.476708982266993735e+04,1.431929295282152998e+04,1.429170619818613704e+04,1.462992083780384564e+04,1.478628180088959016e+04,1.487948928130028253e+04,1.446997853998256869e+04,1.476577690074880229e+04,1.388804928196836590e+04,1.474191124514166586e+04,1.418049952428288816e+04,1.567542145915220681e+04,1.492486257492598997e+04,1.440997123633059164e+04,1.523269243600929622e+04,1.532960482289504944e+04,1.457076255133963605e+04,1.381072266723205939e+04,1.435721199711087138e+04,1.416103105753781165e+04,1.418089818085944171e+04,1.483303039329872809e+04,1.483444486941010291e+04,1.514663454803404966e+04
1.531901709681911052e+04,1.502627857565842532e+04,1.423432954263838838e+04,1.406792145295801129e+04,1.440703906817460847e+04,1.443993270278687669e+04,1.496374886615084142e+04,1.479070096207298047e+04,1.510180602822147193e+04,1.484612394784364915e+04,1.442775865285290092e+04,1.432871540048260431e+04,1.459476397059532974e+04,1.577841847363992747e+04,1.340885729672616253e+04,1.466067488631193737e+04,1.524831313268417762e+04,1.413775808852046794e+04,1.495072458784261835e+04,1.535157531672716141e+04,1.392486091208555081e+04,1.410658131393445728e+04,1.458250161356076023e+04,1.427126707339964378e+04,1.521155251858070187e+04
1.470509751567040985e+04,1.408902758440235630e+04,1.415170807600173248e+04,1.434385903551450792e+04,1.570002467749917923e+04,1.520975439221349370e+04,1.405989240665847319e+04,1.460540953481735414e+04,1.493121357377021013e+04,1.448082943724485813e+04,1.491093026651660693e+04,1.376939230586964186e+04,1.581312342505538072e+04,1.445856049031754446e+04,1.538301780809368574e+04,1.415708741090183685e+04,1.368729788348382317e+04,1.561803938821771953e+04,1.430892582726109322e+04,1.462167650245931691e+04,1.331205743802866709e+04,1.439019095395964359e+04,1.550957324126674030e+04,1.441303995362089699e+04,1.530570512205666273e+04
1.445334622198642501e+04,1.404088473340030760e+04,1.548060262559707007e+04,1.518571080796756723e+04,1.505073743854436543e+04,1.472319788827374214e+04,1.516732306721260102e+04,1.477196532895530072e+04,1.435160235259084584e+04,1.406555478814882736e+04,1.441851321591080887e+04,1.438200394268593664e+04,1.585589161096487624e+04,1.479602111577387041e+04,1.408339958044231025e+04,1.494928243760416080e+04,1.403824431050810199e+04,1.533900470273023893e+04,1.511838143911165207e+04,1.376296304349971069e+04,1.386006077208130773e+04,1.500898155872010830e+04,1.486714200721602901e+04,1.399500290684657011e+04,1.450936921390283715e+04
1.454722098688386177e+04,1.434145993413080032e+04,1.470635943136793321e+04,1.360562521657122852e+04,1.451640983212364335e+04,1.507492325450448152e+04,1.440863147534377458e+04,1.441294146109535541e+04,1.450101563176296077e+04,1.344232951463442623e+04,1.368083917085168468e+04,1.408532495325040327e+04,1.544955352786924959e+04,1.391375238001344042e+04,1.360694093685088956e+04,1.359123075267928107e+04,1.396600689293768119e+04,1.375437941331869297e+04,1.419082113164583461e+04,1.521094138094809023e+04,1.470549538672448398e+04,1.425142712242698508e+04,1.437141062392614367e+04,1.482096481287255665e+04,1.435102796835118716e+04
1.396093458192599428e+04,1.466872163269691919e+04,1.532250857786937740e+04,1.419338325363775039e+04,1.503291418199432155e+04,1.441865891506350818e+04,1.489079266245591862e+04,1.421783077883277474e+04,1.424921329710180908e+04,1.488280003944163946e+04,1.459694613280413432e+04,1.426081785976209358e+04,1.375858091380742735e+04,1.408064040238339112e+04,1.337376761833746241e+04,1.380422055899872976e+04,1.424070645377886467e+04,1.492628791418059700e+04,1.365178435635498681e+04,1.479511412073921929e+04,1.353204448179125757e+04,1.328200329431881983e+04,1.426549131382080304e+04,1.448634640586826936e+04,1.486687129549672500e+04
1.541346665351743832e+04,1.338412366559562361e+04,1.477202760599915564e+04,1.407268760065476090e+04,1.350003717258791949e+04,1.467628993905909374e+04,1.570238833760938360e+04,1.458273412205440764e+04,1.486794691881363360e+04,1.457469337192500643e+04,1.373750327826474131e+04,1.448449360228404657e+04,1.445705601459751051e+04,1.574896042407292953e+04,1.522097249035387176e+04,1.453338294111743744e+04,1.453556756723551189e+04,1.536124303843560847e+04,1.363839943530663186e+04,1.491191845362780077e+04,1.381273172566143148e+04,1.479738962394565351e+04,1.447728209048793360e+04,1.434153983285519826e+04,1.388751841190563209e+04
1.519633174397448784e+04,1.460677728686741830e+04,1.491885753508426205e+04,1.348722678707097475e+04,1.409215307524260970e+04,1.412333524700542694e+04,1.450530974176181371e+04,1.477323764272192238e+04,1.524979621615062933e+04,1.431416323045800891e+04,1.492843260766043750e+04,1.440490200019283111e+04,1.504663377359486185e+04,1.439264134606847074e+04,1.361600501655024163e+04,1.399928527131711780e+04,1.360207955533358654e+04,1.492243370276660789e+04,1.389098189775308492e+04,1.510144308259318495e+04,1.485638556459437496e+04,1.463767659089240624e+04,1.486464451161662691e+04,1.434343275591205020e+04,1.522067084936238825e+04
1.416432271746761216e+04,1.446470996807289521e+04,1.606477295797015904e+04,1.465960629973933283e+04,1.422086745378448722e+04,1.481944426359931822e+04,1.342831639999345498e+04,1.459550587640209415e+04,1.332098147707638054e+04,1.434495793312970090e+04,1.429710226206021252e+04,1.385163425491416456e+04,1.400135743415578145e+04,1.421021461504266335e+04,1.426352141692049736e+04,1.454131444889934755e+04,1.396708326780819516e+04,1.488591610559152650e+04,1.384844320427004641e+04,1.454890907352093382e+04,1.394771612835165433e+04,1.438513175897015208e+04,1.394420072257320680e+04,1.407320589979138458e+04,1.473808157511823447e+04
1.477769120724281129e+04,1.406783939972315784e+04,1.548173347249114340e+04,1.508559377760752614e+04,1.516182152717373538e+04,1.446824576045989852e+04,1.374524331942790559e+04,1.482410626898421469e+04,1.440499983827036885e+04,1.447040340452502460e+04,1.305268404617982924e+04,1.494596776827219765e+04,1.321215471619268101e+04,1.388682904551144202e+04,1.436511305603041001e+04,1.392628625456344525e+04,1.520155326781762778e+04,1.511790984606698476e+04,1.407388187361008568e+04,1.450318844270383670e+04,1.453413656249256201e+04,1.427388813156935976e+04,1.363887723799620653e+04,1.436158508619116219e+04,1.487934803861185719e+04
1.287239354364669089e+04,1.487609242703922610e+04,1.630675843568089476e+04,1.464741569964684641e+04,1.384005247201039492e+04,1.550097786668389017e+04,1.471501697004857124e+04,1.405920110758833107e+04,1.418262779232265166e+04,1.378645414477168379e+04,1.392529298638066939e+04,1.464500204490999204e+04,1.422810202208100236e+04,1.424891096241146806e+04,1.368922817817241230e+04,1.349021272628305087e+04,1.423362451515759494e+04,1.453604158534686030e+04,1.567356322518132220e+04,1.407693273386793771e+04,1.397558212417922550e+04,1.458434731517844193e+04,1.445880886389570514e+04,1.406827154900593086e+04,1.485060903242992026e+04
1.346556900674880671e+04,1.345769129705044543e+04,1.495704792740119228e+04,1.301564007396938541e+04,1.358195134875003350e+04,1.376287800118836640e+04,1.509171804412115489e+04,1.461166821020000862e+04,1.503703036653510389e+04,1.462961642537995613e+04,1.393226204982417948e+04,1.403819689390942040e+04,1.369177391425700444e+04,1.465841712720533542e+04,1.388895838276937684e+04,1.302201317281234333e+04,1.396885947390262845e+04,1.417962697160980315e+04,1.453697923983453074e+04,1.443629873187169869e+04,1.391055564693011183e+04,1.315935856141654403e+04,1.455261431104872827e+04,1.378440054723595858e+04,1.490692875706826999e+04
1.439393740937686744e+04,1.387420847846318975e+04,1.459088821021057811e+04,1.388705983367673798e+04,1.399246515429855936e+04,1.525218597162450169e+04,1.379047886888225366e+04,1.521429970193379449e+04,1.448702960349695059e+04,1.384260005469246244e+04,1.384742176048069996e+04,1.472765050662622161e+04,1.353795167596252759e+04,1.350634834869141559e+04,1.445911939403044562e+04,1.449385476074408143e+04,1.347113460627885433e+04,1.420803503157437444e+04,1.401945307984741885e+04,1.373522630503603614e+04,1.352674485120052486e+04,1.452847807803965406e+04,1.411753175902942894e+04,1.444368088189330410e+04,1.480174725664139805e+04
1.361425265291521646e+04,1.444467312372074412e+04,1.495392282979211450e+04,1.371649890617346136e+04,1.390291286399578348e+04,1.446043282950894718e+04,1.424313197203549680e+04,1.331571737830846905e+04,1.543313839973396171e+04,1.305936792698818499e+04,1.411543731001862579e+04,1.397446863730789300e+04,1.474024403417137182e+04,1.569226145854734386e+04,1.373928765723920151e+04,1.435104199226469973e+04,1.398228654591355007e+04,1.583608605370986334e+04,1.310277554676814725e+04,1.520088148843792442e+04,1.419434663643092426e+04,1.358568074458477895e+04,1.517883141294468442e+04,1.467529408181384861e+04,1.476914926705276957e+04
1.380430698397552806e+04,1.377551252935702178e+04,1.518620934354763631e+04,1.496774823397344335e+04,1.413269511184526527e+04,1.371859917552970182e+04,1.382537651827473019e+04,1.482072253124685085e+04,1.427248787006763450e+04,1.374027541196531820e+04,1.402928085253833524e+04,1.431289378994293656e+04,1.452357477072699839e+04,1.483828676884516790e+04,1.282924781798893309e+04,1.552667897408925455e+04,1.376770249000933472e+04,1.444152579138415967e+04,1.369424368919164772e+04,1.438682449936373087e+04,1.359283124139377651e+04,1.325089227931722962e+04,1.465514193794032144e+04,1.455863355085440890e+04,1.497487971842126353e+04
1.438119180149197018e+04,1.336775372680737019e+04,1.383523888602664374e+04,1.448532858085881526e+04,1.357432773597284904e+04,1.493827597637763211e+04,1.467783985478502655e+04,1.335677891383957285e+04,1.458546743202964717e+04,1.437454503557261887e+04,1.404605326094744669e+04,1.351538371390881730e+04,1.318807232412807753e+04,1.539868517127981613e+04,1.430072725451289443e+04,1.400846975032353839e+04,1.307715395276519484e+04,1.375670782129670079e+04,1.612190813929769683e+04,1.406065538249347264e+04,1.441261328846667493e+04,1.360674361780807885e+04,1.652587393166244510e+04,1.317482266980109125e+04,1.469911217947847581e+04
1.332291106989969921e+04,1.403163867629685956e+04,1.440010309711816990e+04,1.447552281814289563e+04,1.406776904929452394e+04,1.586848984203683176e+04,1.394665371160555878e+04,1.404385672619657817e+04,1.428056337028447706e+04,1.392353566511145073e+04,1.413299662038986389e+04,1.336594048197032862e+04,1.458276940423956330e+04,1.423223753661574119e+04,1.362415524421733244e+04,1.473052689617682518e+04,1.336697916434544641e+04,1.407141572947168061e+04,1.369756906497027194e+04,1.362916084940736255e+04,1.305887623669599452e+04,1.390412408663728093e+04,1.289281926232059777e+04,1.503147738340506839e+04,1.473636260936844337e+04
1.520814649857350560e+04,1.410646878629687671e+04,1.461320804023036180e+04,1.361819871302687716e+04,1.425563293616809642e+04,1.446269030581788138e+04,1.399213219761150867e+04,1.287485934610086042e+04,1.390686331250242802e+04,1.479728734492313197e+04,1.419395659771332430e+04,1.336185343583547910e+04,1.497609337986988066e+04,1.388317905242982124e+04,1.385612768959924142e+04,1.445915134846561887e+04,1.403997368255158290e+04,1.364418338022697753e+04,1.399546558962737072e+04,1.481143598557451514e+04,1.398143632411662293e+04,1.442215407260987740e+04,1.496025094517764956e+04,1.343202507587971559e+04,1.452949772666188255e+04
1.543584463253150170e+04,1.281046732435391823e+04,1.486797185318662923e+04,1.388128675919295529e+04,1.402237933857642929e+04,1.501314521150593646e+04,1.379864985146126673e+04,1.467721147761058273e+04,1.500404549982970275e+04,1.325570423773299808e+04,1.332657563911834768e+04,1.419063614873297593e+04,1.598157982764170083e+04,1.406606702929274797e+04,1.409975975456434571e+04,1.443957074768640086e+04,1.337493915313453726e+04,1.446960930890197415e+04,1.407618814393413777e+04,1.442008592892633533e+04,1.335031173470489921e+04,1.347024144415424962e+04,1.390053689811665390e+04,1.401093889762820072e+04,1.451577991314687279e+04
1.370230981218105990e+04,1.308677701389730282e+04,1.491557039862416059e+04,1.398301615811926240e+04,1.374262642568096817e+04,1.468212848512979690e+04,1.439988216051866038e+04,1.402549192378675980e+04,1.314376634117214780e+04,1.466571312943240082e+04,1.367304301213030885e+04,1.391744662331411928e+04,1.405703450002892896e+04,1.407921554739127532e+04,1.377692857150893360e+04,1.332202175252749839e+04,1.348288211342532850e+04,1.416833143859306256e+04,1.511628889738693033e+04,1.463822711201751736e+04,1.338551124771706418e+04,1.373231815456329787e+04,1.534848329485075919e+04,1.410068792552589002e+04,1.473581496238877298e+04
1.328750918451899270e+04,1.475828856833967620e+04,1.550918441124290985e+04,1.466760075301945290e+04,1.349417085746007979e+04,1.410389290849790086e+04,1.422742924286312336e+04,1.424623331531884833e+04,1.431168794787459410e+04,1.367659914196176760e+04,1.429385454560224753e+04,1.415676858289248594e+04,1.413895019380574740e+04,1.381491114965986708e+04,1.309920957675589307e+04,1.439748884245736554e+04,1.433877647491756397e+04,1.413957076211811909e+04,1.378758098164202602e+04,1.282402607879286006e+04,1.288071991114721823e+04,1.396805668502264598e+04,1.487711277119121587e+04,1.415946092148705247e+04,1.429790356642860570e+04
1.416328552548795233e+04,1.470996529960126827e+04,1.371383497084517694e+04,1.367662254489784937e+04,1.387401441440193958e+04,1.487944118187297317e+04,1.393602286041415573e+04,1.425865242697282702e+04,1.313481503970105223e+04,1.407634259861276769e+04,1.405539034289838673e+04,1.522211962426190985e+04,1.448821210889185386e+04,1.472179307610197066e+04,1.339421795436115281e+04,1.470189048983396060e+04,1.307699291345809434e+04,1.360343225311371134e+04,1.408441326533987740e+04,1.370682320635928409e+04,1.329104753511338640e+04,1.404085837163362157e+04,1.420891614899601336e+04,1.325036461629365476e+04,1.412336875214732936e+04
1.397997809652696196e+04,1.343837690628173914e+04,1.503461458494449653e+04,1.293739110515587527e+04,1.340718787797617370e+04,1.457014045219798027e+04,1.431564813458428216e+04,1.505325122999424457e+04,1.390943293906328654e+04,1.327568624676258696e+04,1.275350146850362762e+04,1.445613364853126768e+04,1.451266114165752879e+04,1.449378213367349599e+04,1.369466379518168469e+04,1.349167198445205941e+04,1.279008828217765040e+04,1.459676617578742844e+04,1.400471801731159758e+04,1.417452163467312675e+04,1.378108600525041948e+04,1.329853823803307569e+04,1.343749730833703325e+04,1.359797000333374672e+04,1.406100722083655091e+04
1.385395850292881187e+04,1.361812765382703401e+04,1.399860987676442346e+04,1.317366767388764310e+04,1.389764411436105001e+04,1.415420266186737535e+04,1.399493080267191181e+04,1.483609865485359478e+04,1.406961825270248301e+04,1.405913206549541610e+04,1.406142957066688177e+04,1.422153705951283155e+04,1.453965904613791645e+04,1.390631815977577571e+04,1.412953795735642962e+04,1.371547538069264374e+04,1.403156169314146427e+04,1.445595359118962915e+04,1.361378046833980989e+04,1.415746991864452684e+04,1.403300598173743310e+04,1.411538779533500929e+04,1.304736112805208359e+04,1.338020069679696826e+04,1.346835309430792222e+04
1.320342580803313285e+04,1.351315790916186779e+04,1.306551527130429349e+04,1.352441206127300211e+04,1.444978473153935374e+04,1.318251499236317250e+04,1.394210645480130734e+04,1.428265950288707427e+04,1.415705343478279065e+04,1.284899414065398923e+04,1.285901889945104449e+04,1.382505819877077920e+04,1.467303699240851347e+04,1.405101666905008460e+04,1.483519636899342004e+04,1.357350826378973215e+04,1.427712953462227051e+04,1.451003334442988671e+04,1.340420829010101443e+04,1.342696565923938397e+04,1.312937355290870255e+04,1.389158144666316548e+04,1.464425878441293025e+04,1.418897486408702025e+04,1.440823002767799335e+04
