3.486066601697129227e+04,3.280696787127436983e+04,3.201361001596253118e+04,3.380777615197229170e+04,3.334305495126247115e+04,3.401474495349499193e+04,3.199927410207865250e+04,3.411823584229790868e+04,3.393594711993272358e+04,3.431939164403181348e+04,3.478737583472092956e+04,3.312921492623408267e+04,3.312435411574126192e+04,3.475387351356195722e+04,3.237185759908682303e+04,3.480460491292166989e+04,3.364476030639632518e+04,3.319634237157669850e+04,3.248319948504641798e+04,3.365477113974219537e+04,3.199885781193502771e+04,3.367922592580546188e+04,3.297013269641795341e+04,3.343225542879106797e+04,3.487563442971782933e+04
3.389468901987552090e+04,3.399296703597965097e+04,3.306533554058041045e+04,3.205760011841306186e+04,3.446280342455778737e+04,3.307475591905063629e+04,3.313478374091541627e+04,3.194536992800597000e+04,3.379432848882174585e+04,3.364217945019514445e+04,3.497117640107837360e+04,3.445296456374633271e+04,3.348402183231214440e+04,3.315195692490622605e+04,3.271769571625360186e+04,3.314004206739471556e+04,3.359321897166109557e+04,3.356939461858469440e+04,3.375422773016021529e+04,3.440534124795252137e+04,3.216521283983922331e+04,3.367261133913877711e+04,3.442359878568183194e+04,3.376822046044540912e+04,3.360765235112909431e+04
3.446290914218792750e+04,3.456787129780097166e+04,3.241365594084215627e+04,3.298837352320137870e+04,3.319417184191777051e+04,3.511352775104038301e+04,3.255874417138668650e+04,3.328631919229513733e+04,3.305790726683071989e+04,3.380786990564678854e+04,3.372034027096479258e+04,3.398006073788873618e+04,3.279978549669105269e+04,3.416534172714575107e+04,3.393572556846965745e+04,3.377145872486309963e+04,3.330251135714066186e+04,3.439516261083360587e+04,3.414119066296349047e+04,3.396113783945504110e+04,3.481934356618671154e+04,3.441044470636791084e+04,3.412215156847362960e+04,3.343388246512547630e+04,3.303558547616669239e+04
3.308321583933288639e+04,3.285630392050812952e+04,3.384550953555289016e+04,3.355275001880564378e+04,3.406073004231640516e+04,3.407102086972746474e+04,3.382594531414994708e+04,3.372406670510098775e+04,3.297913109322875971e+04,3.597462096418983856e+04,3.357384201537416084e+04,3.206422266004934136e+04,3.120576181048537546e+04,3.422729935820763785e+04,3.254713491797340248e+04,3.524403189996920264e+04,3.309696335344271210e+04,3.392659725227359013e+04,3.364553494840004714e+04,3.463836701040663320e+04,3.415879739491336659e+04,3.283380167660246661e+04,3.382366382113724831e+04,3.204093285373605613e+04,3.570249045189547178e+04
3.220187060580134494e+04,3.283248733436695329e+04,3.254815241647464427e+04,3.391264012451520102e+04,3.512871870654544182e+04,3.435121134278341924e+04,3.385342823226450128e+04,3.433838467976602260e+04,3.247722033164787354e+04,3.413929814259934938e+04,3.327486677958958899e+04,3.205969766579507632e+04,3.256255774268357709e+04,3.426804126449572504e+04,3.429805712408876570e+04,3.509995969048944971e+04,3.497754191536862345e+04,3.388029823635843059e+04,3.311099970185929124e+04,3.449520275723614031e+04,3.518364170454361010e+04,3.447026516450877534e+04,3.385571425850008382e+04,3.331548516352944716e+04,3.365298147226814763e+04
3.394471302417989500e+04,3.473334705823860713e+04,3.284967748971629771e+04,3.282216523971605056e+04,3.401794155148395657e+04,3.374047527629286196e+04,3.275948984910385479e+04,3.306622894515305234e+04,3.347815285200960352e+04,3.324259369579651684e+04,3.168695863791566808e+04,3.426771663505672768e+04,3.519667046581903560e+04,3.187776582928765129e+04,3.246304222551290150e+04,3.413218759819183470e+04,3.452684552001425618e+04,3.287646762875710556e+04,3.485717186726345244e+04,3.386987952304547798e+04,3.562441014617178007e+04,3.383422273962189502e+04,3.238555118192749796e+04,3.449649761485521594e+04,3.411588960125016456e+04
3.468399343149681954e+04,3.346389519123395439e+04,3.337641390615309501e+04,3.395833223160414491e+04,3.499795548385348957e+04,3.241583042542114345e+04,3.461328851450559159e+04,3.359558915921075095e+04,3.336255478332816710e+04,3.514979246250588039e+04,3.318446005678374786e+04,3.416687721860221063e+04,3.309567576936665864e+04,3.216260249671146084e+04,3.252004934298155422e+04,3.273492614968301859e+04,3.253593625931681891e+04,3.486917744360111101e+04,3.406673747198713681e+04,3.334430703822746000e+04,3.277326622623804724e+04,3.378485376744690438e+04,3.298769729091038607e+04,3.209851886610803558e+04,3.300381517979788623e+04
3.252527948501555147e+04,3.244016757527933805e+04,3.299622676815224986e+04,3.510982497508724919e+04,3.464914820898218750e+04,3.304803900707283174e+04,3.319159299278903927e+04,3.660031793076631584e+04,3.277385244817133207e+04,3.238678485236570486e+04,3.467667465783690568e+04,3.367924890975999733e+04,3.266931789744464913e+04,3.305104165317036677e+04,3.350562993019451096e+04,3.659472545013650233e+04,3.355764396613423014e+04,3.383270449336728780e+04,3.454301999417576008e+04,3.580659708020951803e+04,3.470036860830661317e+04,3.532065409804311639e+04,3.387127247932366299e+04,3.409675167509243329e+04,3.237488625247601158e+04
3.456452271082272637e+04,3.340209183341250173e+04,3.359103370140570769e+04,3.385283661105113424e+04,3.541801199447151885e+04,3.139646603472262359e+04,3.295139520760206506e+04,3.433489684238712653e+04,3.414499595741812664e+04,3.275857363898714175e+04,3.283641344868453598e+04,3.470452239344262489e+04,3.419479592717681953e+04,3.313704550626035052e+04,3.349472322366244771e+04,3.348106086040603986e+04,3.312845570196394692e+04,3.416700384286080953e+04,3.214384552809394518e+04,3.491928004739200696e+04,3.499985024691560102e+04,3.419174965629422513e+04,3.314797503035127738e+04,3.198890856975708812e+04,3.399040744207999523e+04
3.377510588092598482e+04,3.472574702723412338e+04,3.410472149639138661e+04,3.382252867634487484e+04,3.234274492195991843e+04,3.289051413078526821e+04,3.369109623014763201e+04,3.318532653475463303e+04,3.328684427400858840e+04,3.415339273148023494e+04,3.361661166384357057e+04,3.312590707308066339e+04,3.528362140196226392e+04,3.404877180121770652e+04,3.436908073932588741e+04,3.374154034050709743e+04,3.256279784927037326e+04,3.523175388918018143e+04,3.453535678043901862e+04,3.350907325676228356e+04,3.187449862168847903e+04,3.279722821714855672e+04,3.264223517989193715e+04,3.266785785513889277e+04,3.413472356492668041e+04
3.503079506933763332e+04,3.192348768691693112e+04,3.351830944574082241e+04,3.432130097793735331e+04,3.406497029595894128e+04,3.316942876052882639e+04,3.306313665878006577e+04,3.501896104338380974e+04,3.567312739194168535e+04,3.387762380430250050e+04,3.245301362983389117e+04,3.458237777987831942e+04,3.460441863198921055e+04,3.497443221505255497e+04,3.295394780590805021e+04,3.480837718383524771e+04,3.328922436631443998e+04,3.363438135253940709e+04,3.238665188370329997e+04,3.261644729999866831e+04,3.315034657113588037e+04,3.327836152746216248e+04,3.295256543094868539e+04,3.427992864894107333e+04,3.365512162263310165e+04
3.405743280621938175e+04,3.403527466956765420e+04,3.373214048143981199e+04,3.420531665156230883e+04,3.311191643954710889e+04,3.470990134754954488e+04,3.229011782723543729e+04,3.225148905414796900e+04,3.219367151720260154e+04,3.412785609749971627e+04,3.215557645862521167e+04,3.303114299330629001e+04,3.228342285434504811e+04,3.365004648182017991e+04,3.287677105057494919e+04,3.391220308188378840e+04,3.484712571572569141e+04,3.461400598315545358e+04,3.372550940582195472e+04,3.418915676360987709e+04,3.567127086154267454e+04,3.468481208691476058e+04,3.281827496996310947e+04,3.276186201871647427e+04,3.145434921605961426e+04
3.471322389492447110e+04,3.449349996508134063e+04,3.317139902474652627e+04,3.397320008036537911e+04,3.338441478757722507e+04,3.174831151536648758e+04,3.344181340400846238e+04,3.418792964300831227e+04,3.279371135393202712e+04,3.289975741828924947e+04,3.470619160790577007e+04,3.446751678451267071e+04,3.410614510224275728e+04,3.402168350747720979e+04,3.372830823952903302e+04,3.279031075573469570e+04,3.193945363320851538e+04,3.249189206408249447e+04,3.488503862940880936e+04,3.560080779338146385e+04,3.470125024374361237e+04,3.462566435856110911e+04,3.451752869686365011e+04,3.361553782055290503e+04,3.361456061112284078e+04
3.334802478435779631e+04,3.397307178863322042e+04,3.484278592526147986e+04,3.369256838009632338e+04,3.268617903419676804e+04,3.484898200821783394e+04,3.354947785441188898e+04,3.426349228313798812e+04,3.339279233858404041e+04,3.343594438649623771e+04,3.509400647129384743e+04,3.317633411639258702e+04,3.331392045001852966e+04,3.415554312545507128e+04,3.500542438496763498e+04,3.214356958920209581e+04,3.557798153154672036e+04,3.369970665120419289e+04,3.388341943122066732e+04,3.393626846709892561e+04,3.199322090298690819e+04,3.300198064160101057e+04,3.279141136642470519e+04,3.351227160401208675e+04,3.422388853512938658e+04
3.371820306199858169e+04,3.285398761950249173e+04,3.240846089599150582e+04,3.484015684697574034e+04,3.292018923802636709e+04,3.279933310549501039e+04,3.396480545121765317e+04,3.408095467630807252e+04,3.439812857924649870e+04,3.455980728101971908e+04,3.306414792719874822e+04,3.317129226655806997e+04,3.335451828364857647e+04,3.202266302602364158e+04,3.280230485822300398e+04,3.364891985900366853e+04,3.285734031524539751e+04,3.488081425927943928e+04,3.326795555328232876e+04,3.320666401249307091e+04,3.267040080517945898e+04,3.394242649754678860e+04,3.291589962659463345e+04,3.323862989680957253e+04,3.497702420178679313e+04
3.302293483357626246e+04,3.445521796882405033e+04,3.395634548877215275e+04,3.345962882111905492e+04,3.278320823262794147e+04,3.340873136396405607e+04,3.350108652395418176e+04,3.369237895666603436e+04,3.371483190088684205e+04,3.387403578089950315e+04,3.397490579199922649e+04,3.534630141458557046e+04,3.270824642016289363e+04,3.230076464314038822e+04,3.313955407148891391e+04,3.482157087925932865e+04,3.397433202135244937e+04,3.336539316637615411e+04,3.388086986068755505e+04,3.634978256235698063e+04,3.113309386418183931e+04,3.515628526345275895e+04,3.398865081268019276e+04,3.304647583368988853e+04,3.366793184569795267e+04
3.416984349188501801e+04,3.316483746338114724e+04,3.278113075930532796e+04,3.436042948380982125e+04,3.382143598092906177e+04,3.390619096757656371e+04,3.468005783737706224e+04,3.419299051412128028e+04,3.234674730165492656e+04,3.138477211845237616e+04,3.485098574764100340e+04,3.539646295706417732e+04,3.338054977897168283e+04,3.360633078457572992e+04,3.346425993276141526e+04,3.379850418429616548e+04,3.322726177450361138e+04,3.449856744285979948e+04,3.229860891375338542e+04,3.420030705961832427e+04,3.357095485938691854e+04,3.223120258640899556e+04,3.342700862785086065e+04,3.371871959538663214e+04,3.369451525583466719e+04
3.512998472323318856e+04,3.203314882174391096e+04,3.406376711683940084e+04,3.324718375093910436e+04,3.369665235137177660e+04,3.499690630200011947e+04,3.315697340081366565e+04,3.291487435031474888e+04,3.279260419885522424e+04,3.461897486289002700e+04,3.186403780588827794e+04,3.482643493312005739e+04,3.267422144656679666e+04,3.231750229929606212e+04,3.279769001364299038e+04,3.332129717879804230e+04,3.335399264121524902e+04,3.346773792414520722e+04,3.360672626750589552e+04,3.474122518050525832e+04,3.519791998099591729e+04,3.358119552683749498e+04,3.257826621273042838e+04,3.251625664313984453e+04,3.307943496164622047e+04
3.272471471635953276e+04,3.542696940474397707e+04,3.534196596157614113e+04,3.267897387897172666e+04,3.366475250195739500e+04,3.444311348005199397e+04,3.485974684741582314e+04,3.261353681718843654e+04,3.481351226330462669e+04,3.370416873316639249e+04,3.421052818635360018e+04,3.249486084677489271e+04,3.493748283632577659e+04,3.287692310262818501e+04,3.382377971886703745e+04,3.413807917623122194e+04,3.367445539961552277e+04,3.404079699770131265e+04,3.401889787488579896e+04,3.509577738639720337e+04,3.430771518607770849e+04,3.487431992831466778e+04,3.451620198282295314e+04,3.228269745324278119e+04,3.365008583888527937e+04
3.437288229207503173e+04,3.334026920369321306e+04,3.288415284971801157e+04,3.447390710108099302e+04,3.457359040090004419e+04,3.329723865989591286e+04,3.387451520950621489e+04,3.311873428916421108e+04,3.500034676430014224e+04,3.522697784468761529e+04,3.438754894358255842e+04,3.115710093572201367e+04,3.321482142362430750e+04,3.440115257440815185e+04,3.495157846151016565e+04,3.430306471471695113e+04,3.255420685167951160e+04,3.362048999334254768e+04,3.299110783781342616e+04,3.401767201507763821e+04,3.474862655113497749e+04,3.520255574553521001e+04,3.408512139042487979e+04,3.534612559781018354e+04,3.218064403388546634e+04
3.415437439123761578e+04,3.305608978302583273e+04,3.312611259884442552e+04,3.286243402317672735e+04,3.357579357524029183e+04,3.279196025797592301e+04,3.356838628699055698e+04,3.609921108095839008e+04,3.228232292052098637e+04,3.353805500521597423e+04,3.563181336247661966e+04,3.239701468515192755e+04,3.305589754893776990e+04,3.316509917184290680e+04,3.246352233189214530e+04,3.479204426875420904e+04,3.291164284292949014e+04,3.405719532790657831e+04,3.307783607297769777e+04,3.524710150875047839e+04,3.274767463342543124e+04,3.305948317647472868e+04,3.458175672049804416e+04,3.465440449405920663e+04,3.424833573321234144e+04
3.285735733521158545e+04,3.320782271127204149e+04,3.345590593673831609e+04,3.333203195427156606e+04,3.355692238109011669e+04,3.298402585943225131e+04,3.268489333976432681e+04,3.368258326005402341e+04,3.404906146250365418e+04,3.427350691808811825e+04,3.341532489509374864e+04,3.416196891983921523e+04,3.354284768223261199e+04,3.436541877540355199e+04,3.202277359482909378e+04,3.272865299228991717e+04,3.418940361786023277e+04,3.275754489917121464e+04,3.221685455296992586e+04,3.274321746955346316e+04,3.221835419858112800e+04,3.301037958793090365e+04,3.392779228026993223e+04,3.332831102418272349e+04,3.598511763064932893e+04
3.395210795202838199e+04,3.384267099899245659e+04,3.296315486823062383e+04,3.348329579924840073e+04,3.396245865008417604e+04,3.422525906264848891e+04,3.325168267608248425e+04,3.354969357896495785e+04,3.239326930773778804e+04,3.344898660611579544e+04,3.425944915955340548e+04,3.422604158779000136e+04,3.456553868600447458e+04,3.467257271017649327e+04,3.301402014126619906e+04,3.270518647602941928e+04,3.524626698567646235e+04,3.272955792446801206e+04,3.356804698517563520e+04,3.332176894990012806e+04,3.191098010290292586e+04,3.495454847600629728e+04,3.420863471127761295e+04,3.493204043153023667e+04,3.337800567892854451e+04
3.542664702849477908e+04,3.436760844761145563e+04,3.278333307596976374e+04,3.273849161198487491e+04,3.343213250456639798e+04,3.321349871155792789e+04,3.421590674400060379e+04,3.333231044802984979e+04,3.349503864695363882e+04,3.342220376380094967e+04,3.484671885172087786e+04,3.329726019303195062e+04,3.363544799652214715e+04,3.172942652801956137e+04,3.294568686995207099e+04,3.286700493537445436e+04,3.512156220093600132e+04,3.284309731995677430e+04,3.443615469864616898e+04,3.428235144895277335e+04,3.195516251245331659e+04,3.303476776015818177e+04,3.450276589590287767e+04,3.357122642012824508e+04,3.358448809490169515e+04
3.241109886237261526e+04,3.400946110982287792e+04,3.382202755794642144e+04,3.231781876554579139e+04,3.388868024958229944e+04,3.334350736628627783e+04,3.370055274419571651e+04,3.250659958365828061e+04,3.330205687141318049e+04,3.283014210620831000e+04,3.457237595901736495e+04,3.365551682345783047e+04,3.335066862943564047e+04,3.487387726231308625e+04,3.268970671811678039e+04,3.381806415540995658e+04,3.471016567152170319e+04,3.337691369516048871e+04,3.475229562309620815e+04,3.454551920330107532e+04,3.185987109657873225e+04,3.309491264998059341e+04,3.448838893096933316e+04,3.475911694991951663e+04,3.368902054987112933e+04
3.464998202251968178e+04,3.332665389856094407e+04,3.472233008696541219e+04,3.413468532200337359e+04,3.559983161405968713e+04,3.178431215668963341e+04,3.394006761943698802e+04,3.532863772113044251e+04,3.433700814776374318e+04,3.256410842820941252e+04,3.289397556006391824e+04,3.369480024773841433e+04,3.233710294415262979e+04,3.468070071834710689e+04,3.324309291759879852e+04,3.450987809175723669e+04,3.309996928481398209e+04,3.379304633462144557e+04,3.339510290380455262e+04,3.381328423924451636e+04,3.627692165885666327e+04,3.193881958438709626e+04,3.386811868735076860e+04,3.444808353032774903e+04,3.414209782368125889e+04
3.321213515754346736e+04,3.357581704117811751e+04,3.302373769419397286e+04,3.413756139155822166e+04,3.468924068671861460e+04,3.320458452147381468e+04,3.326717908949057164e+04,3.360277371176265297e+04,3.221636196163255227e+04,3.361999072126539249e+04,3.270054163016164603e+04,3.227129706973661087e+04,3.384153346979126218e+04,3.338363292551544146e+04,3.430585900272880099e+04,3.374807936797524599e+04,3.389375418474287289e+04,3.325606297391220869e+04,3.294041118683377135e+04,3.264953388642808204e+04,3.342590801915217162e+04,3.391946037029974104e+04,3.255227905020470644e+04,3.335085754517414898e+04,3.366238441317930847e+04
3.342822929322748678e+04,3.529668115294759627e+04,3.121988646629559298e+04,3.373222517689703091e+04,3.352139316034180229e+04,3.546279116652526864e+04,3.438275282266798604e+04,3.301178237979846017e+04,3.478444452942723728e+04,3.257390615375609559e+04,3.400783444478813908e+04,3.272318315294491185e+04,3.457865941828390351e+04,3.452540186978731799e+04,3.418668912999965687e+04,3.368311866383894812e+04,3.531429080554424581e+04,3.370432008069247968e+04,3.403954211563806894e+04,3.317466681370084552e+04,3.391322444859490497e+04,3.457854766236634168e+04,3.327790097402864194e+04,3.286412746192475606e+04,3.306801036148032290e+04
3.504390031843402539e+04,3.263267470739503551e+04,3.316055611980175308e+04,3.422606475383271027e+04,3.483418881152794347e+04,3.498810303425524035e+04,3.273736746215746098e+04,3.504176873629763577e+04,3.262386808651998217e+04,3.192892734287028725e+04,3.379253544650843105e+04,3.434538050670681696e+04,3.350621030517347390e+04,3.340547068988784304e+04,3.343357504947149573e+04,3.552465433255047537e+04,3.367897786048986018e+04,3.318403197047519643e+04,3.303279784622957231e+04,3.346369123404005222e+04,3.373183869679058262e+04,3.412417063731070084e+04,3.510737250323745684e+04,3.390521372573242843e+04,3.309745415207617771e+04
3.330095752422168152e+04,3.263270103902394112e+04,3.365001819880145922e+04,3.236475742217289735e+04,3.284797328824561555e+04,3.635971816582160682e+04,3.204612918912695022e+04,3.219833827113584994e+04,3.409056789698303328e+04,3.364362775432201306e+04,3.454144731764435710e+04,3.429890299210441299e+04,3.306631824786555080e+04,3.333068691477837274e+04,3.270098908406635019e+04,3.278490400899468659e+04,3.450557538521834795e+04,3.453228963352435676e+04,3.270456266336402041e+04,3.389410969388795638e+04,3.483936313250707462e+04,3.410514034537827683e+04,3.238560718608257230e+04,3.463440544455900090e+04,3.342199344910086074e+04
3.389169103912478022e+04,3.308253457238293777e+04,3.321971476591815008e+04,3.258547589779376358e+04,3.409209631542971329e+04,3.248196357984019050e+04,3.318530068853434204e+04,3.514972880642142991e+04,3.234939264470511989e+04,3.483228961405275186e+04,3.391941054102963244e+04,3.157422556533983516e+04,3.344182642944205872e+04,3.100996100414095054e+04,3.365736738322776364e+04,3.368863663353091397e+04,3.346022365736835491e+04,3.156756541099370588e+04,3.489766794476616633e+04,3.303471486212650780e+04,3.408968076119100442e+04,3.317471258846724231e+04,3.448767685559952952e+04,3.345367397178345709e+04,3.420876008279494272e+04
3.339641974211080378e+04,3.314859875012656994e+04,3.513651039096352179e+04,3.330430497171986644e+04,3.423093102257253486e+04,3.336636386557635706e+04,3.303808274068046012e+04,3.428488463178811071e+04,3.379337921577578527e+04,3.288650692894506938e+04,3.509632517541395646e+04,3.384025884062981640e+04,3.422451721207352239e+04,3.440389276123559102e+04,3.435562881653016666e+04,3.519275136747163197e+04,3.394708118076159735e+04,3.356800564675998612e+04,3.355173018818577839e+04,3.306580473649089981e+04,3.320810409955056093e+04,3.213381178382982762e+04,3.338940276980846102e+04,3.426885388094411610e+04,3.399270930606277398e+04
3.364814832973029843e+04,3.363530951988822198e+04,3.401157896095787873e+04,3.347026223341970763e+04,3.471081953174589580e+04,3.237640075054900808e+04,3.419666970919528831e+04,3.403339834703750239e+04,3.443559454960067524e+04,3.294459724124858622e+04,3.460589467949042591e+04,3.423884239610360237e+04,3.358244852257516322e+04,3.544463503752805264e+04,3.506334457691196440e+04,3.435894748241818888e+04,3.306734530448459554e+04,3.557268400280825881e+04,3.305209347293387691e+04,3.483910640287724527e+04,3.404287177454099583e+04,3.424902296357597515e+04,3.277930616608884156e+04,3.219386889773407529e+04,3.376997675979914493e+04
3.539966065632674872e+04,3.412580457289960759e+04,3.310764128185148002e+04,3.196207943711458211e+04,3.392253175664944865e+04,3.216632212767611054e+04,3.389328059545208089e+04,3.406873558475556638e+04,3.369644498815394036e+04,3.474464131547966099e+04,3.394697515364327410e+04,3.412715024412694038e+04,3.299530186679126928e+04,3.476447895347698795e+04,3.392377163335116347e+04,3.389207848237951112e+04,3.289387606619158760e+04,3.531597252972066781e+04,3.486152482767977199e+04,3.355036298570987856e+04,3.346997207112854085e+04,3.399589075546832464e+04,3.323064945073724084e+04,3.241652179325052566e+04,3.319168220121906052e+04
3.400364529630004108e+04,3.322715000051813695e+04,3.350783847461924597e+04,3.506232776949577237e+04,3.400580633976501849e+04,3.399683720929803530e+04,3.222193998791427293e+04,3.352245316566689144e+04,3.259024861489895557e+04,3.276807120636352920e+04,3.446095154859950708e+04,3.266850018218189143e+04,3.299852303653980198e+04,3.378900871385952632e+04,3.402899204460136389e+04,3.458389377882917324e+04,3.400694915493510052e+04,3.334968536935385055e+04,3.260593576528904305e+04,3.320011550672484736e+04,3.283436408411621233e+04,3.465525229426674196e+04,3.360005164691400569e+04,3.334577682635277597e+04,3.336507919491684152e+04
3.319549675230485445e+04,3.279281638002343243e+04,3.358024952208174363e+04,3.283061578908818774e+04,3.440722291804425186e+04,3.450197499258362950e+04,3.193964000597999620e+04,3.400011177180001687e+04,3.465691347903280257e+04,3.459086027226706210e+04,3.433346420567667519e+04,3.282062274003695347e+04,3.464797252769356419e+04,3.366928419264179684e+04,3.319902605579075316e+04,3.220215949569344230e+04,3.365292764509953849e+04,3.445266928874070436e+04,3.504410490575624863e+04,3.242809740800073268e+04,3.354859443151391315e+04,3.493765779698106053e+04,3.386349741022132366e+04,3.437871076775390247e+04,3.209206000185073572e+04
3.342617152769956738e+04,3.338644650682585780e+04,3.364638923538007657e+04,3.412402995307459787e+04,3.509684035775430675e+04,3.312111615188119322e+04,3.445519837588474911e+04,3.484350870789962210e+04,3.440665300926350028e+04,3.492944901586378546e+04,3.469535096009099652e+04,3.388949110550680780e+04,3.294588770049816958e+04,3.163095618877449306e+04,3.413874066266358568e+04,3.224652145300916527e+04,3.362138955661145883e+04,3.264862345052286400e+04,3.308874155926375533e+04,3.569566973571859126e+04,3.262451025237738577e+04,3.220496169690467650e+04,3.206007566090097316e+04,3.298230697565461014e+04,3.430400162131419347e+04
3.483209314777355758e+04,3.242063122667272182e+04,3.437648430079361424e+04,3.282769791505143075e+04,3.503882759734489809e+04,3.358108960289639072e+04,3.402364388848728413e+04,3.419896691313051269e+04,3.428438823492982192e+04,3.345884961173854390e+04,3.503084947824003757e+04,3.361930823715600854e+04,3.528990931762169930e+04,3.370590859359405295e+04,3.405659756047256087e+04,3.251280209499970806e+04,3.440462615333516442e+04,3.271337385493345209e+04,3.391496545786700881e+04,3.491201596224486275e+04,3.200454559298231470e+04,3.153979810785238442e+04,3.470366880835712072e+04,3.364537220231941319e+04,3.489417872580487892e+04
3.337028508305991272e+04,3.138525293705696822e+04,3.281915487005580508e+04,3.239544245126363603e+04,3.540131522374306223e+04,3.388993543724995106e+04,3.185144653943935919e+04,3.332506808875284332e+04,3.288108716033320525e+04,3.403987504774219269e+04,3.378367413370196300e+04,3.314203060075578105e+04,3.365630055506127974e+04,3.344475901969138067e+04,3.311218697739888012e+04,3.426986634125838464e+04,3.183626921644754839e+04,3.447301802957366453e+04,3.434688919140833605e+04,3.450919701327523944e+04,3.403930119344199920e+04,3.417141000423329388e+04,3.374992074554452847e+04,3.373402474229572545e+04,3.477249726247235958e+04
3.556236290329613257e+04,3.400688977453485131e+04,3.297093265374378097e+04,3.334867018797061610e+04,3.241539554110749305e+04,3.244341818762692856e+04,3.185616519237567627e+04,3.503515064940190496e+04,3.343358454661125143e+04,3.481324744224976166e+04,3.482860334947467345e+04,3.476388314412107866e+04,3.426416130089393118e+04,3.202026281955276136e+04,3.530980937590372196e+04,3.255095866618405853e+04,3.560575897680767957e+04,3.542501038958333811e+04,3.355302464021887135e+04,3.205516254271949219e+04,3.397312621408561972e+04,3.382882301508240198e+04,3.375849910187069327e+04,3.429015443263050111e+04,3.379580903053263319e+04
3.437541743468529603e+04,3.517945675749756629e+04,3.325647618963603600e+04,3.287154735594159865e+04,3.288207322441641008e+04,3.370668822093621566e+04,3.222841014444613393e+04,3.408708579181946698e+04,3.508786193589100003e+04,3.460388682038836851e+04,3.468275894710884313e+04,3.310922125174870598e+04,3.347134328716169694e+04,3.321879469568151399e+04,3.360549129277272004e+04,3.528817007052149711e+04,3.290631139014081418e+04,3.482201657154629356e+04,3.357611129101059487e+04,3.188743033455000477e+04,3.246179679240610858e+04,3.315364466714282025e+04,3.345231092398457986e+04,3.313064307215896406e+04,3.205494023922118868e+04
3.404043669494169444e+04,3.169782436543197036e+04,3.529132690714085038e+04,3.311933741721138358e+04,3.348271753548673587e+04,3.251094294931160766e+04,3.448262112462529331e+04,3.237630610713631540e+04,3.387999678962257894e+04,3.500780724190420733e+04,3.309035801538441592e+04,3.307869646353746793e+04,3.383939372232940514e+04,3.509040235533626401e+04,3.420959880801715190e+04,3.276330836505239859e+04,3.205380588547726438e+04,3.220454398954421413e+04,3.269167442041831964e+04,3.323843489239363407e+04,3.276028888452076353e+04,3.253520188951976888e+04,3.223082061123666790e+04,3.465483651081584685e+04,3.302367758262830466e+04
3.503621751469571609e+04,3.188215622807585532e+04,3.272207496705574158e+04,3.310537166465882910e+04,3.360704666554246069e+04,3.385730771361641382e+04,3.240877365905149782e+04,3.530430334534546273e+04,3.133465908213526927e+04,3.374408536110921705e+04,3.408780487290603196e+04,3.249345507219764841e+04,3.283360950110694830e+04,3.437627822753306828e+04,3.605855084196914686e+04,3.189293952757690568e+04,3.371579247690754710e+04,3.298701985942797910e+04,3.289769037801077502e+04,3.417563508260773961e+04,3.423696362924826099e+04,3.226706425809938810e+04,3.392015338159826206e+04,3.256363467460461834e+04,3.421036322147620376e+04
3.196169419883656883e+04,3.478723858210966864e+04,3.247800829344757949e+04,3.434103476524170401e+04,3.252114872818299773e+04,3.104360830222929872e+04,3.277298510249147512e+04,3.313133145695675194e+04,3.543248042230255669e+04,3.348660935203743429e+04,3.281143001178280247e+04,3.461846313509737229e+04,3.437351944296311558e+04,3.391071307791384606e+04,3.265010290222827462e+04,3.311661025026437710e+04,3.503919846733708255e+04,3.399831330410658120e+04,3.222264450728089287e+04,3.473166981800922804e+04,3.313137500507277582e+04,3.339606201637522463e+04,3.435969720109475747e+04,3.427401807246032695e+04,3.520253988408133591e+04
3.357397045312975388e+04,3.358330773669153859e+04,3.335733685404749849e+04,3.382980515362209553e+04,3.361124209314398468e+04,3.370318066976741102e+04,3.290934447126025771e+04,3.324521490453694423e+04,3.263127438227434322e+04,3.307329428302063025e+04,3.302258787198516802e+04,3.350390100003896805e+04,3.308913280132088403e+04,3.212138408726610578e+04,3.397242346843838459e+04,3.303442794001758739e+04,3.431385792340979242e+04,3.361637659541369794e+04,3.381015881753580470e+04,3.264794763249309108e+04,3.294860673832010070e+04,3.276671526352157525e+04,3.425443133792064327e+04,3.377295307430863613e+04,3.337773544554651744e+04
3.305419674885121640e+04,3.464575939604792802e+04,3.534056315010262915e+04,3.299162604227200063e+04,3.459527774452219455e+04,3.148206562946162740e+04,3.272102419900127643e+04,3.523076580363329413e+04,3.310497393614608882e+04,3.396263258136581862e+04,3.474003577732879057e+04,3.270618710090939203e+04,3.403992184476972761e+04,3.368931235775592359e+04,3.291855505414168874e+04,3.253153969805340603e+04,3.412013282425953366e+04,3.405485359048007376e+04,3.300138330059435248e+04,3.283341375376845826e+04,3.486932004292886268e+04,3.387237340650580882e+04,3.334827136415870336e+04,3.364188590581276367e+04,3.351939410525669518e+04
