4.626627989269613863e+03,3.735442007770649525e+03,3.628486090520553262e+03,4.126620450342821641e+03,3.776563692360451114e+03,3.089764971215119203e+03,3.392688344061082717e+03,3.672858751897222646e+03,3.806125633599282537e+03,3.580655758047247218e+03,3.422485464974231036e+03,3.231055745665121776e+03,3.218578741759136847e+03,3.526668731469757404e+03,3.983882465457582384e+03,3.946066583882078248e+03,3.139785225373697813e+03,3.240241388374611688e+03,3.835669199742897490e+03,3.204006044527872746e+03,3.202142491105172667e+03,3.685389298704420526e+03,3.902855233998222047e+03,3.910612374804013143e+03,3.798672045380292730e+03
5.234619440179992125e+03,3.767338686666626927e+03,3.579128682810945065e+03,4.032955943169962666e+03,3.596528772819703590e+03,3.078925423707321443e+03,3.188715170128322370e+03,3.941084560845954911e+03,3.693698175516480660e+03,3.823066290838421537e+03,3.462822592614334098e+03,3.241167619808581094e+03,3.218578741759136847e+03,3.389608329460569166e+03,3.685607920787563216e+03,3.775385391230648565e+03,3.156434381205107002e+03,3.205889465413601101e+03,3.861164006847780911e+03,3.209211577435261006e+03,3.122669264404941714e+03,3.710149941233498339e+03,4.079653331611550129e+03,3.966252407242158824e+03,3.971487768372848677e+03
4.488684854607663510e+03,3.761810974248389812e+03,4.062364145754342189e+03,4.211133540531604922e+03,3.774244513570073195e+03,3.061519528198248281e+03,3.447991840271306501e+03,4.079542011672765511e+03,3.558318325253363582e+03,3.565367187913261205e+03,3.335173806834270181e+03,3.210448806043793866e+03,3.262124930681500700e+03,3.289565362938444650e+03,3.799223494125506022e+03,3.879693709133129687e+03,3.173325884602235419e+03,3.211914520694615931e+03,3.735127139258769603e+03,3.258121894308784704e+03,3.234758339076900029e+03,3.671810539225241882e+03,3.894265215408955555e+03,3.640220180672055449e+03,3.973256317371256955e+03
4.738497065022500465e+03,3.683230577391877432e+03,3.919062093697836644e+03,4.395131408784825908e+03,3.543244914262208113e+03,3.061674843464985770e+03,3.368621269581441993e+03,3.999991948078182304e+03,3.723976527763504691e+03,3.501098665503366192e+03,3.431676148283720067e+03,3.213274059700015187e+03,3.218653103479819038e+03,3.463232311081821081e+03,3.998963724447088680e+03,3.977014788792441323e+03,3.173325884602235419e+03,3.202196635139650880e+03,3.745008334389578522e+03,3.340789962428324998e+03,3.280639275917891609e+03,3.834392547663283040e+03,3.899179583234699749e+03,3.671282725925041177e+03,3.733709436561839993e+03
4.781796659708959851e+03,3.796462199669159418e+03,3.979383678448160936e+03,4.163023138096235016e+03,3.598247631118927984e+03,3.053625370144119188e+03,3.398424765879735332e+03,4.006617060449252222e+03,3.628402163503704287e+03,3.672502370851941578e+03,3.326168299478562403e+03,3.215740790735129849e+03,3.211445259588562749e+03,3.347993239387290032e+03,4.017949898914822370e+03,3.942705821522788483e+03,3.167977111701853573e+03,3.238882926640666028e+03,3.752476568089000921e+03,3.343583542948200829e+03,3.249882769032072702e+03,3.849752440463996663e+03,4.030890705320714005e+03,3.843630480096956035e+03,3.896102422090141317e+03
5.019540296201571437e+03,3.876309485546197266e+03,3.491741796792737659e+03,4.327644597503953264e+03,3.512058522450343844e+03,3.059975062634265214e+03,3.505796194717948765e+03,4.175136110783251752e+03,3.600567906922436123e+03,3.614943612313874837e+03,3.289355130443197595e+03,3.173544378869255979e+03,3.202653103479819947e+03,3.365550318582616910e+03,4.040708841433458474e+03,4.074861660801501330e+03,3.161769738156060157e+03,3.193404479030909897e+03,3.897950248066950280e+03,3.304582032828187039e+03,3.201337571772413412e+03,3.676164135588170211e+03,3.948841152225085807e+03,3.842316018201026509e+03,3.697861218741725679e+03
4.582718373787167366e+03,3.959003900409159996e+03,3.950155256324647780e+03,4.116742059612080084e+03,3.636027649281336380e+03,3.033296547516543342e+03,3.484184565857945017e+03,3.973165743511537585e+03,3.621194746796018535e+03,3.935275623630397149e+03,3.461474458674203106e+03,3.231174532654972609e+03,3.225951737765667531e+03,3.390804750288225478e+03,3.846527187977534140e+03,3.994874622164792527e+03,3.167589971001394588e+03,3.201471404631815403e+03,3.808263030631366746e+03,3.230185888682603945e+03,3.217562549834223319e+03,3.796903987726637752e+03,3.998081209747621870e+03,3.670558951350943971e+03,3.790855241771978399e+03
4.498070293212430443e+03,4.010011618164878200e+03,3.893952159709856915e+03,4.060689865457373799e+03,3.767554442539626052e+03,3.047843951778137580e+03,3.360283668597051474e+03,3.880289439691639927e+03,3.452976955015378735e+03,3.655323293543569434e+03,3.351138279939340009e+03,3.237230720925987953e+03,3.225951737765667531e+03,3.431515738601142857e+03,3.655178250913505508e+03,4.057763873799371595e+03,3.162012176103251022e+03,3.227136410721698212e+03,3.778158041210680494e+03,3.306166846374181205e+03,3.314313094103323692e+03,3.671552884576555243e+03,4.150972281010673214e+03,4.026304441861636860e+03,3.874411874045292734e+03
4.573698799289953058e+03,3.570158981737753948e+03,3.879289447646155168e+03,4.118878661604523586e+03,3.689826366119505110e+03,3.011024854009227056e+03,3.516925841765001223e+03,3.847321625122011937e+03,3.499865944898565431e+03,3.758760558918955667e+03,3.365800751515517732e+03,3.297098078242697738e+03,3.221975929024296875e+03,3.401304032476000884e+03,3.778616858194042379e+03,3.783830274213863504e+03,3.169397722323428752e+03,3.277392457627832300e+03,3.698882890731163570e+03,3.367484055327695387e+03,3.224920749213812542e+03,3.662838420944057361e+03,4.161320910311318585e+03,4.030962671588186367e+03,3.859811565000246901e+03
4.515400988429296376e+03,3.868230419931788674e+03,3.715338257408764093e+03,4.186831046083053479e+03,3.565318345191419212e+03,3.179166051599604998e+03,3.331616732277009305e+03,3.893526239433440423e+03,3.623131664064501820e+03,3.496481445482696927e+03,3.373729313875429852e+03,3.183432335421602602e+03,3.246768085133040586e+03,3.408677807604874943e+03,3.798462373281965483e+03,3.951503680664363401e+03,3.162903679500379440e+03,3.271575891997022154e+03,3.858419020264536357e+03,3.334515925126095681e+03,3.411369720844121275e+03,3.560836380010053290e+03,3.929958284852028555e+03,3.761676188553112297e+03,3.890035046820560638e+03
4.699701100183022390e+03,3.727898060301505666e+03,3.738216906503967039e+03,4.011740849319800873e+03,3.807580495334364514e+03,3.055438642228068602e+03,3.325043100030392452e+03,4.238135689037616430e+03,3.722869729513073253e+03,3.586528916602655499e+03,3.312731271254240255e+03,3.207670062672725635e+03,3.221975929024296875e+03,3.406852739165343337e+03,3.761980904864965851e+03,3.686914236492399141e+03,3.169397722323428752e+03,3.227103497625940236e+03,3.604764540772537202e+03,3.251768062840550556e+03,3.232587128992067846e+03,3.660029066634967876e+03,3.758669983229327045e+03,3.766251142274660651e+03,3.670747530492042188e+03
4.595658724367422110e+03,3.803090706504543050e+03,3.758331089308978790e+03,4.230518627507462952e+03,3.515427293016636213e+03,3.123860443952012702e+03,3.412644501325341025e+03,4.268373548777831274e+03,3.652578628985800151e+03,3.587898913694013117e+03,3.383046335837821061e+03,3.304001819238387270e+03,3.221975929024296875e+03,3.331190629334761070e+03,3.779375804115293704e+03,3.735945699062955555e+03,3.166624105883582615e+03,3.197613754066047477e+03,3.731026091174363046e+03,3.362827069652737464e+03,3.248242950126643336e+03,3.553994148720420526e+03,3.935297494626895968e+03,3.690938372865566635e+03,3.643774533731481824e+03
4.464295818077473996e+03,3.873059592886404062e+03,3.545887291491145334e+03,4.372930337986924314e+03,3.630511267985566519e+03,3.086163284851477783e+03,3.447066232121026133e+03,3.977723627763341028e+03,3.678229982698639560e+03,3.403851238253329029e+03,3.455764473746256044e+03,3.215348572285777664e+03,3.272348309348498788e+03,3.444259418676496352e+03,4.095817066142128624e+03,3.979378293352014680e+03,3.162012176103251022e+03,3.188315532784701645e+03,3.725739061359351581e+03,3.270709742344017741e+03,3.177000364645001810e+03,3.633574330858974463e+03,3.873413659845125949e+03,3.764453713849346514e+03,4.093030142200164391e+03
4.575773143371655351e+03,3.736896039613465291e+03,3.748820432141352285e+03,4.085481171825709225e+03,3.589365690806169368e+03,3.107811421142640938e+03,3.498497423425935722e+03,4.129634148140239631e+03,3.651875401948840590e+03,3.465267041873663402e+03,3.288556077825562170e+03,3.190239862534947861e+03,3.248579154763637234e+03,3.255404285330493622e+03,3.878235878617678736e+03,3.881596766986756847e+03,3.162903679500379440e+03,3.213698011432094063e+03,3.748352996286497728e+03,3.233882516182734889e+03,3.268293800690916214e+03,3.570077878544812393e+03,4.288475610356709694e+03,3.796155074534655796e+03,3.972238126102843125e+03
4.541734451574599916e+03,3.977206987813467549e+03,3.802651078896501531e+03,4.606399082490979708e+03,3.419878108463726676e+03,3.143453859722722882e+03,3.411082795464567425e+03,4.419924019298463463e+03,3.655421939757749442e+03,3.685218242448743240e+03,3.310740537414616483e+03,3.174393096026130479e+03,3.257945733188892518e+03,3.423866073231987684e+03,3.881329268053604210e+03,3.841394501209947521e+03,3.162893721976568941e+03,3.222678904593798052e+03,3.637550841472572756e+03,3.290289314883129009e+03,3.178438967118298478e+03,3.642594796733986186e+03,3.840062082048155389e+03,3.645711459166132045e+03,3.785893299478784229e+03
4.505868213190266033e+03,3.660680804458772400e+03,3.960511510553983044e+03,4.744655936699916310e+03,3.574699356567326959e+03,3.086471438995683002e+03,3.400735557708994293e+03,4.156557060181860834e+03,3.567479778278498088e+03,3.718658216127741980e+03,3.260835668032099875e+03,3.137637042098982420e+03,3.218653103479819038e+03,3.420029626343401560e+03,4.017006901433075654e+03,3.885163841432206027e+03,3.162893721976568941e+03,3.213698011432094063e+03,3.577290715124649068e+03,3.399998010514599628e+03,3.161612659440803782e+03,3.743299165829964295e+03,3.840176682891510609e+03,3.913606918987110475e+03,3.881473816822789559e+03
4.504805192776914737e+03,3.840483947067050394e+03,3.933226892358348778e+03,4.263874737775146968e+03,3.730896139802778634e+03,3.102821095053286172e+03,3.411778099190579724e+03,4.027969851251285945e+03,3.622212026855199838e+03,3.544165211304037712e+03,3.387107592370166913e+03,3.186176062383917269e+03,3.225951737765667531e+03,3.347701826981408431e+03,3.911899124386380208e+03,3.841224153239049883e+03,3.167382235105790642e+03,3.227682524214456407e+03,3.775856272073882792e+03,3.311757973410564773e+03,3.151732870589652066e+03,3.742070468011654611e+03,4.039410529927786683e+03,3.788281992594602343e+03,3.832739824413234601e+03
4.588112292638551480e+03,3.834542723321383619e+03,3.777467320599721461e+03,4.543545522893477028e+03,3.627430371848841332e+03,3.164532001706133087e+03,3.432617170171810358e+03,3.769339323616752608e+03,3.570163242348203312e+03,3.552470017093822662e+03,3.470306409725541926e+03,3.157328790874031256e+03,3.246768085133040586e+03,3.231908558041445303e+03,3.888654503121817470e+03,4.084871624352052550e+03,3.145363020271841833e+03,3.193543792624889193e+03,3.546576014938590561e+03,3.291232703207160284e+03,3.129589692786023534e+03,4.002441749292505847e+03,3.987817006950939685e+03,3.698541750579410746e+03,3.722312305542855029e+03
4.707696459128313109e+03,3.591624291032832843e+03,3.955649094756069644e+03,4.302162253778017657e+03,3.751836884228706367e+03,3.125614968423552909e+03,3.298056653378056581e+03,4.194097117690320374e+03,3.632232218664256834e+03,3.656337981909891823e+03,3.337583924320974347e+03,3.164775435125433432e+03,3.221333803408560016e+03,3.367385281372648478e+03,3.992565615880237601e+03,3.911435112018703876e+03,3.145363020271841833e+03,3.197223459077236839e+03,3.533857421084183898e+03,3.313751754624601290e+03,3.167256939458869056e+03,3.683380992315959247e+03,3.956578423667152947e+03,3.911992239182808135e+03,3.525913091264256309e+03
4.472768153777916268e+03,3.891826048166309192e+03,3.865637745733253723e+03,4.222776890039413047e+03,3.468509665862579823e+03,3.138081606301486318e+03,3.280998902689190800e+03,4.049814566112549983e+03,3.638254448597871487e+03,3.499486641064248033e+03,3.262633697159578787e+03,3.222834336800456640e+03,3.262856440554728124e+03,3.308447978279134986e+03,3.973292492298514844e+03,4.079541936585027997e+03,3.167085608304724701e+03,3.184558947619948867e+03,3.653696434212140502e+03,3.228075875200974224e+03,3.233572551542403744e+03,3.726526603860473188e+03,4.221111374625903409e+03,3.631439579853485611e+03,3.696521021230220867e+03
4.561853186159809411e+03,3.801586117019107405e+03,3.744502087808935357e+03,4.337198765285435911e+03,3.557545365867508281e+03,3.038293121955007791e+03,3.498684559790470303e+03,3.942473949861717756e+03,3.586972533012014537e+03,3.442656172549717667e+03,3.314091821979165161e+03,3.218364076968432073e+03,3.247291367361289758e+03,3.273103149646573456e+03,3.843718844273797004e+03,3.880449333595804546e+03,3.166624105883582615e+03,3.184558947619948867e+03,3.596869071734813588e+03,3.263709198960981212e+03,3.163754652771281144e+03,3.685423615375562349e+03,4.010998930806729732e+03,3.708008812241948817e+03,3.828874287140052274e+03
5.602358723152789025e+03,3.627298360490135110e+03,3.724914250259967048e+03,4.229447341709872489e+03,3.497869148525985565e+03,3.102290640101925419e+03,3.425184794110104576e+03,4.113090264312563704e+03,3.679490433531333565e+03,3.388767074150863209e+03,3.301736338062913092e+03,3.191122774812553416e+03,3.265972067290030736e+03,3.440474911254214476e+03,4.059878858680616304e+03,3.912793450404898067e+03,3.165732602486453743e+03,3.183655248804891926e+03,3.741639436341659803e+03,3.244210565832476732e+03,3.276184821264772836e+03,3.713242248162019678e+03,3.778872123955104598e+03,3.614771409016142570e+03,3.616711993362278918e+03
4.616635687900967241e+03,3.630571596792962737e+03,3.820123054719529136e+03,4.302336960944544444e+03,3.621362465055514349e+03,3.062475448355943172e+03,3.482872014342266993e+03,4.169401152890063713e+03,3.636702589409102075e+03,3.572314121602258183e+03,3.324426730931703332e+03,3.197846425838392406e+03,3.228603346022266123e+03,3.283384916382904976e+03,4.131203898061550717e+03,4.053303595724173647e+03,3.161769738156060157e+03,3.209984112298934178e+03,3.585390018789488295e+03,3.266925372494350995e+03,3.258556300717707472e+03,3.676303236563123392e+03,3.845157712881312818e+03,3.624451349826942078e+03,3.826823271446177387e+03
4.716621754899050757e+03,3.607105472345604994e+03,3.859161836487348410e+03,4.048019619569872702e+03,3.617565372871205909e+03,3.047666274667628841e+03,3.395256366376876940e+03,3.965556022006920102e+03,3.564878231574291021e+03,3.441871402488341573e+03,3.309797037468831149e+03,3.160644173519409378e+03,3.247714342162031699e+03,3.339004319872155520e+03,4.104763052723026703e+03,3.876623896023294947e+03,3.147785225373697813e+03,3.211292381485563510e+03,3.711618864473725807e+03,3.239837672407995342e+03,3.160545476957390292e+03,3.737404838601592019e+03,3.776463455036780942e+03,3.756417523968174009e+03,3.926934744670030796e+03
4.402380051776199252e+03,3.704056714710688084e+03,3.947858374524460032e+03,4.433174926613721254e+03,3.709098342769163082e+03,3.122334327930389009e+03,3.257087780305770139e+03,4.187491630577149408e+03,3.531664345829785816e+03,3.515458741727442430e+03,3.389419408130778720e+03,3.231759615685216886e+03,3.243603378291258196e+03,3.521013408996853741e+03,3.969846249135217022e+03,3.706965081019491208e+03,3.147785225373697813e+03,3.183655248804891926e+03,3.828813822071598224e+03,3.225741492824536635e+03,3.210625506054641846e+03,3.798106831940235224e+03,3.629274872437192698e+03,3.756305481636687546e+03,3.916838877914407476e+03
4.563777013900694328e+03,3.689066085430366002e+03,3.709819295577039156e+03,4.345523904674719233e+03,3.605929520867789051e+03,3.104608397590060576e+03,3.245035441818820800e+03,4.211475008525589146e+03,3.712354998663112838e+03,3.654941782156194222e+03,3.430846311256758327e+03,3.180253969261503698e+03,3.241280520477788741e+03,3.356563117827901806e+03,4.252118249720690073e+03,3.892653007478441850e+03,3.147785225373697813e+03,3.203640266077023625e+03,3.588718869250691114e+03,3.298969881558124598e+03,3.169728226013665335e+03,3.880797967094968499e+03,4.035052399308912300e+03,3.799782832024831350e+03,3.686201276016705833e+03
4.789272375734782145e+03,3.902530459823573892e+03,3.873686347282629868e+03,4.336964386230648415e+03,3.902970554734077723e+03,3.095501345304356164e+03,3.267145762543083038e+03,3.945035690322748906e+03,3.643364600945600159e+03,3.586060851671444198e+03,3.471843756038136235e+03,3.215073054264585153e+03,3.250241926757449164e+03,3.403590193178713889e+03,4.168064218761775919e+03,3.768859754936067930e+03,3.147785225373697813e+03,3.246596132460737863e+03,3.498944425517968284e+03,3.337866945328201837e+03,3.238238926154648198e+03,3.761211595534780827e+03,3.710799477787341857e+03,3.743557886366398179e+03,3.690448778577616849e+03
4.799187704494383070e+03,3.717287940050452562e+03,4.000031976823321656e+03,4.209506412711139092e+03,3.679974002216861209e+03,3.102943774074572957e+03,3.401348336745410506e+03,4.076469937606778785e+03,3.678726037713158803e+03,3.707141568512158301e+03,3.368848104969849373e+03,3.251196275191793575e+03,3.216439723936412520e+03,3.346063363458717504e+03,4.107915135832414308e+03,3.830112045926142400e+03,3.147785225373697813e+03,3.193124914891868684e+03,3.640054961885150078e+03,3.372644031490601719e+03,3.203063771036660455e+03,3.743874357667229560e+03,3.953661379223038693e+03,3.770910360349925213e+03,3.829116695784857711e+03
4.833855678929368878e+03,3.779983801023361593e+03,4.160897376204200555e+03,4.226048688189333916e+03,3.838615155894735835e+03,3.098983123972508110e+03,3.412583025679356069e+03,4.088389080426055443e+03,3.772424094521757979e+03,3.786457870741867737e+03,3.314689013017029083e+03,3.225078223013363640e+03,3.221333803408560016e+03,3.336091256827014604e+03,4.020144206569705148e+03,3.590575276931835106e+03,3.147785225373697813e+03,3.218919243822008866e+03,3.413724952237919297e+03,3.302067828667878530e+03,3.194558520782377400e+03,3.511735979054680229e+03,3.909163603038584370e+03,3.562978607848943739e+03,3.939493075264256731e+03
4.715816491151178525e+03,3.643168474635376242e+03,3.794620274114512085e+03,4.405078666209584298e+03,3.437799938790915348e+03,3.117387024175479837e+03,3.652471519748211904e+03,4.084609169195949562e+03,3.734529490458424789e+03,3.652863569074314910e+03,3.286194434657465536e+03,3.239270417775236638e+03,3.221333803408560016e+03,3.445665642694540111e+03,3.991583602985642756e+03,3.699970695462592175e+03,3.147785225373697813e+03,3.249535756333541485e+03,3.491350513631452486e+03,3.248753263908029567e+03,3.247612817056252879e+03,3.790195514553528028e+03,4.175417593586022122e+03,3.817433406179912708e+03,3.961572124643966163e+03
4.656696062723839532e+03,3.833651698041622240e+03,3.831534328953955082e+03,4.238783611849258705e+03,3.827636806533790150e+03,3.109403667629762822e+03,3.361795113294876501e+03,3.969856862330269450e+03,3.701317305278850199e+03,3.775941517032279535e+03,3.273872186009018606e+03,3.140303513137595473e+03,3.227178181343279903e+03,3.266854785540816920e+03,3.990329258800419666e+03,3.804476380396424247e+03,3.163785225373697358e+03,3.238592310079888648e+03,3.799588435488666164e+03,3.286044705461195917e+03,3.256484035866253180e+03,3.537908230025283956e+03,3.988849380536627905e+03,3.728862968575058403e+03,3.725809409605633846e+03
4.708111948875161033e+03,3.747332723240652740e+03,3.951930619482691782e+03,4.261773253336476955e+03,3.636670255846075634e+03,3.146549542449726232e+03,3.493980072435116654e+03,3.940108327356474547e+03,3.478026430221660121e+03,3.562838613519389583e+03,3.359567379978512690e+03,3.168791144669482946e+03,3.218653103479819038e+03,3.410281625571537916e+03,4.031380236695183612e+03,3.739448670852205396e+03,3.172539986551759284e+03,3.197970363862084923e+03,3.682604673588110927e+03,3.292297715180310661e+03,3.239802842883698759e+03,3.556337658932077829e+03,4.001331021757010603e+03,3.846021573891490334e+03,4.071545733436678802e+03
4.890877911468161983e+03,3.686445895497686251e+03,3.694809926063732746e+03,4.354561156868682701e+03,3.635567356522572027e+03,3.236245060054126498e+03,3.366528776153102172e+03,4.072832821430170043e+03,3.630194674081450557e+03,3.522618965089588528e+03,3.386613788632700107e+03,3.227139207590942078e+03,3.202653103479819947e+03,3.405001832653809288e+03,3.792501253638098660e+03,3.779805148458167878e+03,3.172539986551759284e+03,3.197970363862084923e+03,3.752328848082712284e+03,3.275160943278443938e+03,3.236852942275813803e+03,3.792561967656771685e+03,4.061295229023478441e+03,3.829249333841410134e+03,3.876203862509245937e+03
4.516774129023558089e+03,3.618672641839030348e+03,3.785587540624517715e+03,3.972176430190328119e+03,3.499900383012027305e+03,3.178054522611328593e+03,3.402465439702479216e+03,4.034837820054780423e+03,3.521184451552584051e+03,3.602606120964539059e+03,3.449865914057709688e+03,3.239982127364701228e+03,3.211445259588562749e+03,3.367788999623046038e+03,3.885664377622674692e+03,3.658957508461736779e+03,3.151589971001395043e+03,3.242210277809785111e+03,3.486130970122047074e+03,3.206577617337058655e+03,3.283324026417262758e+03,3.643325642427962521e+03,3.971420018363045983e+03,3.863502926864297024e+03,3.842723299157945803e+03
4.760701106474244625e+03,3.592393320282470086e+03,4.194105072604225825e+03,4.321375318396354487e+03,3.847511532318766513e+03,3.200749266813604208e+03,3.465894625888617611e+03,3.859723833837545044e+03,3.665287850552907912e+03,3.513712459182559087e+03,3.266160982429601063e+03,3.136364583809653595e+03,3.218653103479819038e+03,3.496969350054951519e+03,4.040788643875359867e+03,3.860578504703548333e+03,3.151589971001395043e+03,3.197471404631814949e+03,3.493558431956245386e+03,3.241650219367989394e+03,3.220478411382809554e+03,3.675025824788995578e+03,3.833949761322699487e+03,3.767431498424240999e+03,3.807405882844107964e+03
4.980367443214998275e+03,3.707516451140614208e+03,3.750879461057797471e+03,4.133151907481210401e+03,3.740302123430265510e+03,3.152175468203170112e+03,3.466114967663768766e+03,3.903004814917138901e+03,3.479111638241675337e+03,3.369486634789414438e+03,3.460655849810164455e+03,3.194376128694926592e+03,3.212840953337091833e+03,3.443938130526621535e+03,4.057536625768028443e+03,3.852530883732832990e+03,3.167589971001394588e+03,3.192531248307071564e+03,3.595068457698974271e+03,3.228427318687270599e+03,3.363042321649663336e+03,3.587035421629602297e+03,3.982523653433565414e+03,3.617096880575971227e+03,3.683422735385565829e+03
4.591081995058062603e+03,3.573909590643556385e+03,3.449561431308070496e+03,4.278768752294030492e+03,3.606310168880698711e+03,3.137150888686740018e+03,3.537440731987609524e+03,3.979724404369757849e+03,3.564407147473261375e+03,3.551649934019972079e+03,3.370422229923791747e+03,3.205151660756941965e+03,3.285633109445832361e+03,3.404885938437341792e+03,4.123170791700729751e+03,4.227847380463049376e+03,3.162012176103251022e+03,3.197398558554754800e+03,3.499457401438200577e+03,3.257897642845847713e+03,3.317978605829211574e+03,3.891394631735770417e+03,4.136932993137036647e+03,3.699378899972415184e+03,3.828499324608005281e+03
4.546778540816852001e+03,3.685945916867749474e+03,3.920875342618537616e+03,4.261307887492760528e+03,3.724182554508635349e+03,3.081778296783077622e+03,3.466014859558737953e+03,4.019865605045032680e+03,3.611719175114172231e+03,3.644057751651551825e+03,3.390885343406865559e+03,3.234435209705212856e+03,3.278768085133039676e+03,3.317429141404672009e+03,3.861298943153200071e+03,3.782395891224442494e+03,3.162012176103251022e+03,3.257604002348625272e+03,3.724005590971972651e+03,3.231975353713214645e+03,3.267658869620948280e+03,3.507921555995079416e+03,3.897801302934580235e+03,3.633623722855445976e+03,3.990318571732835153e+03
4.487128379056684025e+03,3.664826630383002794e+03,3.668368987414546609e+03,4.189301181611416723e+03,3.559643404265439131e+03,3.133895118310449107e+03,3.435241130329440239e+03,3.747299711599102466e+03,3.482028134643336216e+03,3.428821603347427754e+03,3.357730698479459534e+03,3.109313096188008785e+03,3.221975929024296875e+03,3.557532524853736049e+03,4.231051157792172489e+03,3.795419141932543880e+03,3.162012176103251022e+03,3.230317939902406124e+03,3.739239097433317966e+03,3.236162093179495059e+03,3.257791325406499709e+03,3.749457138983590085e+03,3.919505882439443667e+03,3.659937640200652822e+03,3.614134913465750287e+03
4.175484509906486892e+03,3.651662282051715465e+03,3.748105366710910403e+03,4.172680663471469416e+03,3.922017336084488306e+03,3.139345091269996828e+03,3.356500913478625080e+03,3.972983476448104284e+03,3.661736183457975130e+03,3.630501516291633834e+03,3.441170699593219979e+03,3.213398575137739499e+03,3.260254978668073363e+03,3.440451779972916938e+03,4.050204955539656567e+03,3.919098559193163965e+03,3.162903679500379440e+03,3.207764387546445050e+03,3.639772666174015740e+03,3.239990699072969619e+03,3.339114303138760079e+03,3.602611256600292108e+03,3.915509204132361901e+03,3.738214498738397651e+03,3.680170017552850368e+03
4.717563844893278656e+03,3.636737471519905739e+03,3.952438555734636793e+03,4.366693275556858680e+03,3.772402576380915434e+03,3.113723498497805394e+03,3.385060687472826885e+03,3.690926973181712128e+03,3.712047284720759762e+03,3.502912921530804397e+03,3.392986429806414890e+03,3.178579280822854798e+03,3.211445259588562749e+03,3.403007685267017223e+03,3.820637097457439268e+03,3.948923316147967853e+03,3.162012176103251022e+03,3.210006460765186603e+03,3.461882282333921921e+03,3.343193864914494043e+03,3.291119421944206806e+03,3.900190252129489636e+03,3.938928856994578382e+03,3.763688631946223722e+03,3.759097064345789931e+03
4.468638816993798173e+03,3.771454590179484512e+03,3.679010596236619676e+03,4.263655576806739191e+03,3.609550911776181692e+03,3.107150321397302378e+03,3.522209219961715462e+03,4.080077871979762222e+03,3.473294969214694447e+03,3.616475663170626831e+03,3.402005279394215904e+03,3.243885980092733917e+03,3.211445259588562749e+03,3.350170968971890034e+03,4.031744606331539671e+03,3.602968605977558127e+03,3.151589971001395043e+03,3.209826090408307664e+03,3.490454441832198881e+03,3.293961829687493264e+03,3.182374720551358223e+03,3.854593092520614846e+03,3.862716369065092294e+03,3.627437163393763058e+03,3.610727988148230907e+03
4.603705729413179142e+03,3.870319910202240408e+03,3.743150027326568761e+03,4.178255818859919600e+03,3.848680200308998792e+03,3.084314639656986856e+03,3.561018337933284784e+03,4.131126790843329218e+03,3.374497991483846818e+03,3.792816008864470405e+03,3.399354731272799199e+03,3.232020023935317113e+03,3.207265033260151995e+03,3.483257974199569617e+03,4.138174078751900197e+03,4.048772530511418154e+03,3.172539986551759284e+03,3.198885441162399729e+03,3.854654769049026072e+03,3.280460301134396104e+03,3.275905298848195798e+03,3.610847176097184729e+03,3.825698547594184220e+03,3.648324466900357947e+03,3.723740971231969525e+03
4.497239881768718078e+03,3.712117109439361229e+03,3.760058372222347771e+03,4.250468774222853426e+03,3.720566449346059926e+03,3.075444266689459710e+03,3.345897198999740795e+03,3.794470557599385302e+03,3.633491613970477374e+03,3.777758818737112051e+03,3.374239249298830600e+03,3.282076294869038520e+03,3.262482772796771769e+03,3.376708197535861473e+03,3.799098594733426580e+03,3.775872929208177538e+03,3.166927489602028345e+03,3.221173065877057525e+03,3.505116789584420985e+03,3.247715590282152789e+03,3.262672244685346868e+03,3.795884055512975010e+03,3.609870717603489993e+03,3.812416924546868813e+03,3.701472949819584301e+03
4.587393918664392913e+03,3.741067487052443994e+03,3.787820577678728569e+03,4.289853473696759465e+03,3.597185074133762555e+03,3.044620213539338692e+03,3.416995330185710827e+03,3.854606375662486698e+03,3.675877076521656818e+03,3.491529272030822540e+03,3.412444446280592729e+03,3.209881495815322978e+03,3.271855355798802520e+03,3.417585469676286721e+03,3.939446606136777518e+03,3.979138360406144329e+03,3.166927489602028345e+03,3.218471143129935172e+03,3.574901510853061154e+03,3.356662713690525379e+03,3.248813386492701284e+03,3.524761844911765820e+03,3.737947693809537668e+03,3.679802911743104232e+03,3.732083528310683050e+03
4.480755095906482893e+03,3.735061714420813587e+03,3.704596724525987156e+03,4.636903001129116092e+03,3.883289240907384283e+03,3.171186941421091433e+03,3.382243987760776690e+03,4.120955479750298764e+03,3.714262155022564912e+03,3.580357400318713644e+03,3.381014880628098126e+03,3.242121857542229918e+03,3.241280520477788741e+03,3.454255991500231630e+03,3.837084685310896475e+03,3.934184156493153296e+03,3.151589971001395043e+03,3.187157578659420324e+03,3.609158295479297976e+03,3.278865337859456758e+03,3.259190123477879297e+03,3.559416381252417068e+03,3.950206443366116673e+03,3.677621817131901025e+03,3.694212416893201407e+03
