1.214557168546643516e+05,9.110449271208154096e+04,1.117474114673992008e+05,8.974361681818381476e+04,1.278150711168951966e+05,1.014408938287931960e+05,1.087815328852548846e+05,9.098803461631323444e+04,9.814320144501126197e+04,9.317347224549947714e+04,1.174606218480642128e+05,1.099581315582227398e+05,9.535962013220130757e+04,9.553140196572091372e+04,9.130668749124289025e+04,9.334699766522557184e+04,9.818972448413626989e+04,1.027423312467948999e+05,8.993372179710905766e+04,1.027935587838604552e+05,1.135524646634333476e+05,9.716413718321098713e+04,1.013253965398009750e+05,1.095743309068604431e+05,1.017759939060249599e+05
1.133065351129366027e+05,9.169204696844807768e+04,1.021212377492065425e+05,8.568134743475691357e+04,1.183687828853182873e+05,9.462254642205094569e+04,1.050756024614245543e+05,8.892545147141047346e+04,9.206047600266327208e+04,9.002115950766338210e+04,1.144470158701322507e+05,1.093383534369891568e+05,9.366036952259794634e+04,9.061604587139243085e+04,9.111475660100078676e+04,9.435331610605571768e+04,1.009457788535358559e+05,1.030191375268703559e+05,8.699521440280262323e+04,1.003357545120526047e+05,1.076672805755892477e+05,1.009094692615741660e+05,9.964770208388220635e+04,1.083296069529099332e+05,9.744022952149863704e+04
1.104737192548381136e+05,8.812246388529405522e+04,1.012860448817177530e+05,8.367950944795037503e+04,1.282000533796970994e+05,9.531842210319641163e+04,1.046198706217492145e+05,8.678475686313386541e+04,9.020217793076917587e+04,8.917801833297011035e+04,1.004465188902618538e+05,9.995049133322539274e+04,9.152851505040627671e+04,8.931453354419185780e+04,9.027361389575677458e+04,9.571927929326960293e+04,9.673661097017486463e+04,9.989204176063970954e+04,8.374384534860971326e+04,9.147612809140555328e+04,1.097895423600701470e+05,1.026000357637786365e+05,9.594783300940731715e+04,1.026000809232689935e+05,9.251680026881159574e+04
1.075456295565852342e+05,8.517171418295455805e+04,9.546537556898582261e+04,8.253788579027859669e+04,1.279471637234466325e+05,9.692827244618849363e+04,1.004541622485058033e+05,8.464180661557166604e+04,8.402499666032887762e+04,8.842290128137370630e+04,1.037901001424851711e+05,1.001843675813502487e+05,8.820718341845415125e+04,8.653536825245177897e+04,8.437433774348221777e+04,9.055404506751947338e+04,9.261408682131193927e+04,9.772590393616189249e+04,8.712782781750903814e+04,8.892066094046777289e+04,1.062668200357779424e+05,9.883135750103909231e+04,9.626551760643078887e+04,1.022481652192172915e+05,9.055992668052576482e+04
1.118281800143046421e+05,8.425754436625083326e+04,9.830538995472602255e+04,8.283222321074074716e+04,1.134831283880382689e+05,9.325308144698163960e+04,9.908044937281748571e+04,8.284534693916475226e+04,8.887201788754762674e+04,8.716882761327936896e+04,1.032215191932433663e+05,1.061358576419232995e+05,8.676056010173237883e+04,8.389416457409747818e+04,8.414238848510231765e+04,8.739935906997851271e+04,9.089996509406706900e+04,9.565256862509505299e+04,8.487646287181983644e+04,8.814949407588956819e+04,9.471930762328831770e+04,9.317519698536323267e+04,9.406457059297765954e+04,9.994624371154353139e+04,8.556009319445825531e+04
1.019138088203398947e+05,8.152642527161436738e+04,9.423229296784232429e+04,8.008280570147620165e+04,1.183474634011254821e+05,8.499957366760315199e+04,9.484183522937819362e+04,8.521533183626421669e+04,8.462840292431700800e+04,8.154988937055473798e+04,1.056079323618660273e+05,9.551438656604442804e+04,8.257442447205603821e+04,8.312373452706787793e+04,8.280236026823207794e+04,8.630756085510176490e+04,9.527565778613802104e+04,9.590082998027846043e+04,8.170635714833201200e+04,8.199238454205520975e+04,9.881423891831938818e+04,9.005094755381865252e+04,9.157836985550208192e+04,9.727499827641577576e+04,8.648608340319075796e+04
1.065397655730247643e+05,7.798078496373681992e+04,9.206854816258410574e+04,7.720923084257707524e+04,1.198664312408634287e+05,8.989147228454374999e+04,8.855302316954087291e+04,8.171458574163370940e+04,8.409567526930452732e+04,7.922311478577776870e+04,9.809013338340567134e+04,9.648960569393668266e+04,7.826547573710449797e+04,8.065615816320944577e+04,7.940007402420592553e+04,8.492318281202655635e+04,9.094347467167956347e+04,9.101734724909518263e+04,7.811765731729955587e+04,8.142287607342914271e+04,9.712351827334273548e+04,8.717335664202398038e+04,8.823601176569008385e+04,9.815444684004898591e+04,8.741954210895182041e+04
1.049255959687461145e+05,7.715132602815638529e+04,8.944067417067433416e+04,7.782653017986645864e+04,1.185248932634332741e+05,8.422916506954180659e+04,9.290402874172550219e+04,7.904795870505801577e+04,8.351921479964157334e+04,7.699840989602648187e+04,9.794146632870356552e+04,9.824522440741956234e+04,7.679054781991163327e+04,7.830629317243868718e+04,7.671177266167514608e+04,8.048962743100350781e+04,8.505719206854054937e+04,9.181461714994553768e+04,7.621522579021069396e+04,8.140039236732893914e+04,9.577151036707573803e+04,8.359167188699055987e+04,8.882800663497703499e+04,9.168321145560847071e+04,8.418892931017406227e+04
9.983346917613472033e+04,7.573748460058833007e+04,9.032995273994996387e+04,7.383022620680011460e+04,1.170250746919816593e+05,8.259886704090199783e+04,8.910260908333258703e+04,7.590640895791944058e+04,7.911510112417222990e+04,7.573006078053808596e+04,1.057872526329324028e+05,9.452707164042357181e+04,7.769771716677321820e+04,7.288235017478842929e+04,7.392308889409800759e+04,7.852787443191005150e+04,8.278885700889423606e+04,8.790624541324781603e+04,7.587516252654227719e+04,7.911288992987191887e+04,9.253199183866748353e+04,8.583029254008199496e+04,8.821385673077117826e+04,8.812628102565780864e+04,8.193050567281279655e+04
9.868865284295010497e+04,7.426171893465565518e+04,8.753718043365413905e+04,7.114442374817529344e+04,1.162423088858827541e+05,7.936737071670134901e+04,8.474233260931239056e+04,7.447447337740720832e+04,7.894663210227568925e+04,7.410598665839563182e+04,1.038578184901288914e+05,8.881195557137935248e+04,7.422926585591085313e+04,7.138190996799200366e+04,7.417909258786047576e+04,7.648151400900534645e+04,8.233640141747651796e+04,8.868230276604570099e+04,7.467068933439743705e+04,7.930792379773875291e+04,9.697010437987926707e+04,8.353442445786748431e+04,8.401227395633448032e+04,8.677583222686513909e+04,8.203498202470294200e+04
9.719179476998315658e+04,7.496197814487338474e+04,8.732238663657168217e+04,7.198100216906853893e+04,1.140770091693969298e+05,8.029624614151752030e+04,8.262140017808665289e+04,7.074919142158779141e+04,7.398730826317286119e+04,7.108274776372368797e+04,9.559975638464668009e+04,9.040699956993383239e+04,7.367233609615004389e+04,7.182754052001412492e+04,7.255138111627365288e+04,7.949575764947745483e+04,7.873888627506914781e+04,8.262876533697641571e+04,7.110532996174987056e+04,7.724787003867064777e+04,9.242653573267422325e+04,8.283855196588205581e+04,8.178577034959117009e+04,9.083826001110023935e+04,7.549300165058435232e+04
9.608804703777786926e+04,7.408918973886017920e+04,8.502181608178124588e+04,6.986914418446982745e+04,1.135595212481383351e+05,7.653808013434705208e+04,8.166101275204535341e+04,6.926584290853947459e+04,7.760482535326511425e+04,6.988357369678554824e+04,9.497303321927929937e+04,8.335443886115861824e+04,7.252301146975222218e+04,7.337696929014231137e+04,7.159681637054553721e+04,7.573099828152002010e+04,8.074283232373787905e+04,8.617419642772567749e+04,7.105936934973996540e+04,7.795892244335361465e+04,8.557474816272518365e+04,7.766380015971808461e+04,8.392340015596488956e+04,8.905794754972937517e+04,7.683788174884101318e+04
9.214460654064897972e+04,6.960639740321082354e+04,8.013813539414131083e+04,6.766248263048871013e+04,1.058185895224905544e+05,7.944675512139069906e+04,8.096772152155198273e+04,6.793078776919520169e+04,7.708297308442163921e+04,6.911535242024487525e+04,1.016942093469929678e+05,8.265862774724372139e+04,7.046833376976170985e+04,7.192205171214562142e+04,7.254649174872311414e+04,7.428198456050323148e+04,7.976609014582209056e+04,8.326866740688958089e+04,6.840766153649492480e+04,7.463777777828401304e+04,9.037461409759425442e+04,7.634526413744036108e+04,8.451118142311398697e+04,8.242403460884059314e+04,7.337978326066533918e+04
8.999016714002433582e+04,7.009069476074534759e+04,8.430733452606166247e+04,6.676558637843707402e+04,1.180974928825343086e+05,7.600124814136335044e+04,7.783161100146349054e+04,6.697159352573285287e+04,7.544678205821193114e+04,6.892253982096532127e+04,9.328776371662384190e+04,8.064445962292901822e+04,7.141859104930223839e+04,7.073155798604154552e+04,7.126433836641418748e+04,7.567725593025996932e+04,8.085201890815104707e+04,7.915091253001999576e+04,6.522414207253359928e+04,7.467619156693184050e+04,8.517613308216685255e+04,7.486001097000340815e+04,7.778819904574636894e+04,7.955979664411334670e+04,7.077120180441004049e+04
9.327608461315806198e+04,6.787024076480964141e+04,8.063973508785599552e+04,6.459313500486363046e+04,1.086713475684303558e+05,7.799870571711352386e+04,8.237600374571589055e+04,6.496287865648182196e+04,7.432114547601899540e+04,6.785067614498770854e+04,9.461969445183027710e+04,8.256262140646438638e+04,6.952757834890480444e+04,6.837878764781611972e+04,6.799602527861828275e+04,7.290915379208621744e+04,7.761212263202763279e+04,7.765775205139239551e+04,6.494093257623328100e+04,7.382087289423336915e+04,8.070969942594687745e+04,7.434459006508186576e+04,7.572527298601265647e+04,8.679581365756939340e+04,7.217542919049276679e+04
8.856352042282244656e+04,6.835124656323043746e+04,7.746422963817724667e+04,6.514174698515707132e+04,1.116301326289642020e+05,7.681066011541953776e+04,7.582563996769247751e+04,6.325162234375141998e+04,7.128599157725139230e+04,6.719611667122495419e+04,8.977041103034549451e+04,7.995977926677571668e+04,6.814920209604437696e+04,6.762940796187116939e+04,7.017479099662521912e+04,7.421762236900390417e+04,7.927599582302755152e+04,7.563526221645339683e+04,6.436759121189469442e+04,6.921390953611678560e+04,8.053213164200393658e+04,7.333944859816467215e+04,7.857069509336609917e+04,8.409367447650566464e+04,7.215791897992507438e+04
8.948603524727816693e+04,6.604480757580595673e+04,8.019836152877940913e+04,6.443848010083728877e+04,1.048391142576570564e+05,7.648053328187330044e+04,7.630284496537626546e+04,6.345234980889253347e+04,7.129434872341153095e+04,6.590702132520337182e+04,9.152688756766046572e+04,8.150695010907911637e+04,6.969995458124967990e+04,6.703603424933172937e+04,6.618183763970635482e+04,7.009192217113598599e+04,7.458872435072103690e+04,7.486112025068791991e+04,6.339629502765140933e+04,7.233642690477272845e+04,8.109619541681533155e+04,7.503208138108131243e+04,7.563272953770673485e+04,8.240500294934846170e+04,7.327167651741704321e+04
9.552842895187046088e+04,6.392519274966175726e+04,7.768617736496181169e+04,6.356821823201321240e+04,1.047623512200091209e+05,7.611244645162740198e+04,7.641259849114410463e+04,6.266997749388170632e+04,6.771892909239811706e+04,6.412269931882221135e+04,8.925446799637965159e+04,7.866758136608584027e+04,6.725545444338986999e+04,6.698700050959049258e+04,6.742257229459115479e+04,6.722322514551272616e+04,7.955459996886954468e+04,7.827043057893797231e+04,6.313593009808995703e+04,7.087943024786391470e+04,7.874042037613331922e+04,7.109819108283802052e+04,7.463786386011171271e+04,7.681410933753475547e+04,7.031657831824978348e+04
9.310444446367652563e+04,6.294562841845858202e+04,7.601174440012653940e+04,6.201060759493529622e+04,1.005036335131546512e+05,7.560582902634795755e+04,7.519557692511615460e+04,6.279502903645223705e+04,7.054955140313939773e+04,6.545833878667540557e+04,8.540111669447852182e+04,8.625345661044909502e+04,6.512404059070334188e+04,6.687454308035968279e+04,6.507346759283392021e+04,6.869316459545078396e+04,7.474085593706491636e+04,7.218123018923925702e+04,6.299040731922672421e+04,7.038965240020403871e+04,8.144661238544464868e+04,7.190725555698774406e+04,7.347298338942068222e+04,8.103707606386471889e+04,6.957429534911963856e+04
8.422185806838054850e+04,6.187171624056094879e+04,7.621021223158281646e+04,6.111076125882571068e+04,9.818674245912299375e+04,7.447835104495369887e+04,7.532984184791437292e+04,6.087642071400292480e+04,6.924252612643847533e+04,6.351598674183110415e+04,8.531896265062416205e+04,8.650011423523981648e+04,6.453775999680025416e+04,6.564033267510493170e+04,6.540116604213794199e+04,7.094291690218418080e+04,7.403534770971868420e+04,7.478351402414753102e+04,6.212284082719049911e+04,7.130793995170574635e+04,7.789829583400084812e+04,7.177924982444802299e+04,7.557266052936090273e+04,7.850890622142006760e+04,6.796433766947472759e+04
9.081734888833289733e+04,6.394105270298467076e+04,7.105964946229751513e+04,6.053602253088436555e+04,9.500418842290938483e+04,7.181097112780496536e+04,7.650704587691501365e+04,5.991497832404182554e+04,6.622848069337784545e+04,6.498073949140495824e+04,8.123347328956118145e+04,8.172189322317736514e+04,6.246872695370885776e+04,6.482639055358047335e+04,6.552893959391880344e+04,6.624260680928478541e+04,7.402715710241392662e+04,7.234758328770489607e+04,6.189230184361031570e+04,6.824283165319514228e+04,7.854708379813772626e+04,7.226271199431366404e+04,7.651385494140502124e+04,7.684205536903130997e+04,6.951434753989859018e+04
8.903987130296908435e+04,6.273747043239489722e+04,7.598617406259999552e+04,6.022953603243991529e+04,1.053118999208443129e+05,7.069931447518961795e+04,7.027958153595044860e+04,5.918818982643233176e+04,6.501560221657971124e+04,6.346468837147545128e+04,8.804181775488088897e+04,8.037524277330763289e+04,6.326103538170095271e+04,6.480443791064975812e+04,6.455855715729608346e+04,6.664389936049087555e+04,7.670815414152362791e+04,7.216579338472201198e+04,6.117235854887963797e+04,6.706604808752959070e+04,7.690955967513352516e+04,7.116722848169274221e+04,7.205691456709140039e+04,7.597850866948625480e+04,6.556058675601653522e+04
8.911244721240743820e+04,6.176447052141903259e+04,6.947996048633915780e+04,5.994439830536236695e+04,9.861136278446500364e+04,7.278411016440158710e+04,7.325484659089740308e+04,5.874199440729595517e+04,6.523083734026331513e+04,6.263363022653817461e+04,8.627558966102656268e+04,8.241020248940870806e+04,6.160495313062932109e+04,6.526061937616331124e+04,6.354648748992433684e+04,6.523479554362373165e+04,7.471520417317507963e+04,6.890937332797357521e+04,6.108391584602931107e+04,6.851407722873982857e+04,8.068763306764117442e+04,7.153064642225218995e+04,7.262631894106874825e+04,7.681435878082735871e+04,6.712663845524443605e+04
8.921320967669039965e+04,6.100488886774198909e+04,7.627679697228135774e+04,6.014142973852090654e+04,1.069377022626667313e+05,6.827685380896020797e+04,7.371498924379707023e+04,5.843920551003798755e+04,6.520271361018161406e+04,6.252900755165157898e+04,8.213869903393917775e+04,8.037616426467508427e+04,6.209679285965199961e+04,6.390511524647410261e+04,6.312861458297580248e+04,6.559848330757449730e+04,7.344533386708628677e+04,7.143277455385972280e+04,6.118461366333823389e+04,6.845254455670471361e+04,7.512459639922775386e+04,6.733346244181822112e+04,7.112530531410918047e+04,7.367777434644450841e+04,6.530516951009246986e+04
8.778736619731152314e+04,6.084469374398052605e+04,7.828473310724688054e+04,5.908124102925109037e+04,1.030613990394759021e+05,7.073572408913397521e+04,7.258949205179994169e+04,5.783385367120469891e+04,6.374134590120264329e+04,6.341767603910202160e+04,8.106891613757182495e+04,7.687093007035605842e+04,6.220166090469644405e+04,6.309402224157684395e+04,6.245385566013346397e+04,6.560773392663404229e+04,7.163112934723692888e+04,7.150174516270316963e+04,6.066381746182563802e+04,6.596653794962407846e+04,7.066394749561123899e+04,6.577217030497286760e+04,7.272122171084354341e+04,7.867234839136482333e+04,6.546379696124829206e+04
8.395747480578349496e+04,6.027789066574787284e+04,7.396055304893753782e+04,5.910711772842798382e+04,9.228083766485504748e+04,6.826088026852467738e+04,7.326360905546748836e+04,5.850384414818847290e+04,6.477465682671218383e+04,6.203514018405456591e+04,7.935184083664177160e+04,8.465700131322156813e+04,6.180955351570561470e+04,6.218659428664224833e+04,6.363495222743963677e+04,6.594978189272126474e+04,7.030263447626304696e+04,7.413491518753248965e+04,6.029967176853955607e+04,6.735044885058491491e+04,7.264086618081330380e+04,6.939427268402863410e+04,7.179023402535077184e+04,7.144758569772209739e+04,6.541384057340673462e+04
8.160787764410188538e+04,5.934980613513169374e+04,7.139472987222603115e+04,5.904293369272180280e+04,9.509102701670656097e+04,6.948652725114869827e+04,7.326228853212478862e+04,5.810581990921788383e+04,6.515101912679144880e+04,6.216297983460281102e+04,8.517510581075643131e+04,7.770220193555513106e+04,6.078637727313638607e+04,6.312294157404574798e+04,6.315971486968587124e+04,6.498831498636348260e+04,7.066878713314664492e+04,7.028876992157279165e+04,5.974121047093375091e+04,6.569300901148328558e+04,7.257183570739753486e+04,6.948244435809653078e+04,7.362362799735707813e+04,7.542359274925042700e+04,6.258957363335881382e+04
7.934617218487743230e+04,5.808843789251608541e+04,7.238485770911297004e+04,5.878280086308688624e+04,9.925716870560478128e+04,6.837340127726289211e+04,7.187474983976311341e+04,5.848150841357939498e+04,6.374536345255297783e+04,6.162688852388970554e+04,8.626231671296471904e+04,7.823831191045981541e+04,6.029866834972084325e+04,6.259045870994817960e+04,6.321445437703890639e+04,6.322439048696575628e+04,6.851221574178701849e+04,6.711515204786554386e+04,5.950928894146524544e+04,6.391605206274249213e+04,7.708537267660548969e+04,6.664439431383270130e+04,6.806243782189885678e+04,7.231345947609975701e+04,6.468979364416002500e+04
8.526875010643416317e+04,5.977348106041827123e+04,7.152144957953914127e+04,5.890707989518311661e+04,9.875076086063892581e+04,6.957439466916608217e+04,7.226881134918682801e+04,5.764698412684534560e+04,6.356484213246368745e+04,6.083028863865868334e+04,8.157473546458326746e+04,7.399622137084936548e+04,6.027577887658446707e+04,6.160780629865427181e+04,6.236009373421753844e+04,6.488888908012431784e+04,6.997871260835879366e+04,6.696864743096986786e+04,5.926496071417714120e+04,6.692460205163421051e+04,7.864631609086699609e+04,6.752520371845671616e+04,6.971869552734791068e+04,7.480298065465020773e+04,6.208160273743438302e+04
8.271961257762821333e+04,5.981537137081747642e+04,7.148643548823364836e+04,5.857976317136834405e+04,9.753906225638807518e+04,6.750023096632189117e+04,7.107934276364286779e+04,5.735608638772274571e+04,6.077360754082791391e+04,6.066097751687182608e+04,8.895257337683641526e+04,8.024145095964375651e+04,5.915702458666179882e+04,6.076062552611896535e+04,6.080978948116610263e+04,6.391130606282693770e+04,6.631602353494326235e+04,6.810559626885052421e+04,5.857574917923578323e+04,6.567333914668086800e+04,7.468828738681586401e+04,6.619501377894531470e+04,6.949319505756546278e+04,7.338454616855604399e+04,6.384198329841977829e+04
8.058808433453255566e+04,5.891053448406467942e+04,7.302097670048136206e+04,5.829750242403620359e+04,9.569940827290406742e+04,6.573022542913249345e+04,7.152392156557977432e+04,5.690587332771241199e+04,6.127699408625521755e+04,6.045952792581906397e+04,8.676125244517743704e+04,7.690132480512610346e+04,6.013147085414834146e+04,6.097045659833551326e+04,6.116776048544503283e+04,6.335810397538243706e+04,6.807805784326266439e+04,6.792593388007892645e+04,5.929945621789377765e+04,6.477778139322283823e+04,7.754827206894509436e+04,6.546265080490895343e+04,6.423371621738805698e+04,7.255830197505513206e+04,6.155378491717220459e+04
7.831385671920086315e+04,5.941719966131100955e+04,7.106305128357258218e+04,5.838144274607492116e+04,9.529943335155126988e+04,6.837953862342442153e+04,7.053307686012348859e+04,5.730886803530255565e+04,6.119260868495618342e+04,6.043866682807390316e+04,8.590453960443893448e+04,8.170678077310603112e+04,5.964962564679044590e+04,6.128104751648032834e+04,6.016069378000650613e+04,6.323511331461298687e+04,6.794090213610748469e+04,6.881238923713075928e+04,5.850531699134890368e+04,6.459145088949065394e+04,7.445449505605017475e+04,7.044510003953962587e+04,7.009762469073077955e+04,7.190511726085917326e+04,6.377937071940497117e+04
7.823322282646942767e+04,5.984721154181289603e+04,7.289957371949612570e+04,5.800892470277530811e+04,9.450108678394462913e+04,6.679213698316986847e+04,6.965390527982445201e+04,5.708695184471792891e+04,6.291049922168823832e+04,6.195242366723665327e+04,8.274566604544549773e+04,8.192484561617919826e+04,6.027619056636495225e+04,6.106785578656977304e+04,6.066632937725571537e+04,6.557332202055750531e+04,6.632395829493599012e+04,6.787748574841168011e+04,5.822933309268606536e+04,6.339618608474607026e+04,8.055802347641855886e+04,6.764269624086693511e+04,7.247660455873492174e+04,7.195789828885560564e+04,6.370904774041362543e+04
7.791424209676722239e+04,5.994590189836776699e+04,7.121709422259403800e+04,5.793437837367251632e+04,1.025028265488146717e+05,7.301718573172563629e+04,7.091094845903635724e+04,5.704896971591142938e+04,6.330037754816419329e+04,6.076711223968327249e+04,8.128565722814266337e+04,7.560505684171646135e+04,5.973634303329311660e+04,6.069792743024946685e+04,6.089754202330371481e+04,6.328429169695910969e+04,6.871072482881198812e+04,7.199821542847871024e+04,5.812774630021556368e+04,6.255274913509546604e+04,7.627089155240097898e+04,6.625189587151055457e+04,6.922665849908808013e+04,7.090027770435025741e+04,6.315344017896545847e+04
8.190338512307949713e+04,5.865460509378591814e+04,7.057669561280794733e+04,5.717502254780640214e+04,9.432031502953695599e+04,6.700384372529192478e+04,6.710353526975399291e+04,5.693208467893259512e+04,6.181372457377841783e+04,5.972838028529112489e+04,8.393572036461827520e+04,7.378462190515488328e+04,6.020715191545350535e+04,6.013311469235955883e+04,5.963282175366897718e+04,6.308795507754202845e+04,6.835691562718999921e+04,6.429034195962191734e+04,5.847373322966142587e+04,6.404519940402865177e+04,7.536334256268928584e+04,6.573318090200886945e+04,6.779559945192214218e+04,7.189735049525123031e+04,6.416091528633652342e+04
7.841301835595947341e+04,5.857355550708434021e+04,6.892609213160934451e+04,5.715023196119879867e+04,9.218855382630703389e+04,6.549524068285895191e+04,7.392633076654102479e+04,5.686903300872899126e+04,6.100722603869528393e+04,6.009132306346628320e+04,8.304377924695773982e+04,7.704609145237723715e+04,5.982440115505429276e+04,6.083788604092947207e+04,6.213591963288676925e+04,6.359592124253816291e+04,6.921067265407276864e+04,6.595098253823122650e+04,5.838609946739101724e+04,6.305102459960296983e+04,7.274359348863252671e+04,6.747097374889481580e+04,7.109053116664777917e+04,7.046149815747425600e+04,6.205769784095246723e+04
7.835032960236376675e+04,5.953682140797798638e+04,7.085115420033052214e+04,5.736690684665650770e+04,1.020186821800879843e+05,6.624101564769036486e+04,7.292607817753437848e+04,5.684108620758121106e+04,6.107039202941049734e+04,5.921598827079754119e+04,8.413436769769521197e+04,7.362159850691817701e+04,5.951787151195774641e+04,6.035953315515228314e+04,5.982210899769004754e+04,6.244751793849793467e+04,6.944698258157346572e+04,6.615173985731600260e+04,5.807969032862942549e+04,6.202715167203984311e+04,8.098153215746760543e+04,6.961190672104229452e+04,6.694230577349825762e+04,7.142121792178229953e+04,6.290786978715731675e+04
8.452499273061474378e+04,5.839017647038357245e+04,6.968737165877674124e+04,5.743357148928746028e+04,9.480296150225654128e+04,7.100996070590117597e+04,7.420797973162814742e+04,5.654267300005172001e+04,6.096511673742732091e+04,5.952760322092870047e+04,7.794025191865873057e+04,7.574109323986315576e+04,6.013281950612943911e+04,6.165632416010151064e+04,6.048521403357668896e+04,6.555210436705929169e+04,6.699282476469752146e+04,6.751867311691724171e+04,5.797090202124440111e+04,6.208217856546819530e+04,7.870155354564053414e+04,6.815383313488015847e+04,7.048609825728912256e+04,7.183755519857320178e+04,6.254822308604837599e+04
8.040982802785663807e+04,5.834956993902318936e+04,6.924755878026419668e+04,5.755365321219384350e+04,8.687098072690126719e+04,6.585263431508398207e+04,7.168260062476899475e+04,5.654476894001708570e+04,6.130269642833266698e+04,5.899696119449457183e+04,7.847221127747422724e+04,7.459291466527842567e+04,6.003997367297618621e+04,6.010079052052280895e+04,6.240585850497149659e+04,6.247961811766495521e+04,6.560848816079995595e+04,6.532641407900426566e+04,5.812583670099502342e+04,6.174112505735428567e+04,7.676775469324896403e+04,6.988016038774594199e+04,7.122296989722612489e+04,7.076512066167837474e+04,6.273895390219528781e+04
7.491025454144185642e+04,5.843805966954233008e+04,7.084167755448352545e+04,5.661636079583531682e+04,1.011136207513255649e+05,6.558870143489360635e+04,7.192631543851872266e+04,5.654934376607492595e+04,6.121830228954676568e+04,5.912066799696972157e+04,7.617267542067273462e+04,7.718484406166222470e+04,6.039463410042056785e+04,6.004857748137786984e+04,6.131308818090831483e+04,6.417196723033329181e+04,6.764210615000431426e+04,6.845437505477311788e+04,5.827978941569653398e+04,6.275278456215542246e+04,7.660610951303466572e+04,6.632783758801850490e+04,6.575430919681405067e+04,7.092544778215831320e+04,6.164800953257201763e+04
8.159172701315078302e+04,5.801259437211144541e+04,6.776583591397211421e+04,5.646905230335805390e+04,9.099399405044759624e+04,6.802037912677523855e+04,7.164960349298069195e+04,5.633890823932072817e+04,6.361325663969059678e+04,5.840563106354978663e+04,7.603364268430155062e+04,7.462387611736051622e+04,5.979998193320963765e+04,6.152564662936307286e+04,6.070177343087544432e+04,6.327616711530020257e+04,6.644710999393585371e+04,6.633264868547956576e+04,5.810275804961787071e+04,6.253438648180107703e+04,7.679254791484809539e+04,6.737878586404853559e+04,6.596886785818741191e+04,7.002642130062174692e+04,6.168437558879577409e+04
7.918528572931438976e+04,5.801846331248684874e+04,7.379176118435975513e+04,5.652136385097775928e+04,9.147835805898200488e+04,6.675400262776865566e+04,6.808090097705375229e+04,5.622268047330388799e+04,6.321861980047630641e+04,5.844230352934672555e+04,7.900007096483130590e+04,7.392130650177480129e+04,5.921468952607256506e+04,5.996659149980623624e+04,6.087373791608332249e+04,6.368381820472112304e+04,7.064825194127808209e+04,6.464225461640488356e+04,5.778445762240867771e+04,6.214833880967686855e+04,7.359718191441574891e+04,6.640284405519123538e+04,7.098625543283275329e+04,7.313746924594455049e+04,6.258179732990326011e+04
7.839761972246484947e+04,5.796245271452232555e+04,6.862117284648625355e+04,5.646905230335805390e+04,9.055834969530024682e+04,6.756897571422859619e+04,6.702716123453955515e+04,5.667120861072769912e+04,6.229579464018464932e+04,5.957064276202461770e+04,8.571892480541484838e+04,7.277381396402140672e+04,5.850362052297488117e+04,6.023905077190989687e+04,5.999195528362727782e+04,6.201173739984877466e+04,6.716057669233300840e+04,6.593239430941082537e+04,5.777735643448707560e+04,6.246545811681185296e+04,7.412326215139919077e+04,6.574299055005710397e+04,6.912021091289167816e+04,7.030096629994211253e+04,6.281671811958687613e+04
8.193770376490925264e+04,5.799245022993125167e+04,7.206488368813080888e+04,5.646905230335805390e+04,9.652020406341791386e+04,6.537682511679857998e+04,6.783952692042003036e+04,5.637229329286295251e+04,6.206929724932787212e+04,5.891694779054527316e+04,8.013752072410788969e+04,6.939392581431442522e+04,5.943402424169507140e+04,6.089994741203424201e+04,6.112581433182109322e+04,6.298699480312882224e+04,6.498128056707143696e+04,6.677566064946714323e+04,5.773507531858417497e+04,6.433630128649857943e+04,7.210215673482308921e+04,6.880421143994932936e+04,6.644375968220888171e+04,6.984188065807904059e+04,6.284783988968197082e+04
8.435986026727285935e+04,5.791384786675184296e+04,6.898945423816866241e+04,5.654544550560807693e+04,8.558404839891644951e+04,6.741492829654646630e+04,7.082889670069282874e+04,5.668770862729116925e+04,6.261775528539390507e+04,5.853563182252604020e+04,7.652387559114875330e+04,7.669242508931747579e+04,5.862047968277645123e+04,6.074487791758857202e+04,5.970845401154822321e+04,6.242263852796230640e+04,6.433061153035276948e+04,6.605399303341281484e+04,5.745746096085910540e+04,6.366364516209042631e+04,7.332662284974846989e+04,6.446067021319192281e+04,6.828920775868128112e+04,6.939046959420187341e+04,6.125641868360887747e+04
7.870845327068540792e+04,5.735112265927174303e+04,6.839555652976989222e+04,5.657440438538759918e+04,8.840214188431305229e+04,6.608571310629229993e+04,6.773073849634651560e+04,5.652210641159112129e+04,6.061180063005533884e+04,5.938472024052229972e+04,8.442057988942637166e+04,7.992302633671085641e+04,5.793034303305114008e+04,6.011754619774869207e+04,6.011709546834705543e+04,6.123114985284026625e+04,6.493824113750995457e+04,6.346414680725512881e+04,5.757287669092261058e+04,6.173936119596138451e+04,7.318579413067003770e+04,6.462933161409205786e+04,7.006885218133353919e+04,7.371274335166631499e+04,6.307014853184973617e+04
